排名,詞彙,出現次數
1,曆象,1
2,象璿,1
3,璿璣,1
4,璣正,1
5,正休,1
6,休征,1
7,征玉,1
8,玉燭,1
9,燭明,1
10,明四,1
11,四時,1
12,時佳,1
13,佳氣,1
14,氣滿,1
15,滿五,1
16,五緯,1
17,緯太,1
18,太階,1
19,階平,1
20,平律,1
21,律呂,1
22,呂風,1
23,風光,1
24,光至,1
25,至煙,1
26,煙雲,1
27,雲瑞,1
28,瑞色,1
29,色呈,1
30,呈年,1
31,年和,1
32,和知,1
33,知歲,1
34,歲稔,1
35,稔道,1
36,道泰,1
37,泰喜,1
38,喜秋,1
39,秋成,1
40,成寰,1
41,寰海,1
42,海皇,1
43,皇恩,1
44,恩被,1
45,被乾,1
46,乾坤,1
47,坤至,1
48,至化,1
49,化清,1
50,清自,1
51,自憐,1
52,憐同,1
53,同野,1
54,野老,1
55,老帝,1
56,帝力,1
57,力詎,1
58,詎能,1
59,能名,1
