排名,詞彙,出現次數
1,抱璞應難,1
2,璞應難辨,1
3,應難辨妍,1
4,難辨妍媸,1
5,辨妍媸每,1
6,妍媸每自,1
7,媸每自融,1
8,每自融貞,1
9,自融貞姿,1
10,融貞姿偏,1
11,貞姿偏特,1
12,姿偏特達,1
13,偏特達微,1
14,特達微玷,1
15,達微玷遇,1
16,微玷遇磨,1
17,玷遇磨礱,1
18,遇磨礱涇,1
19,磨礱涇渭,1
20,礱涇渭流,1
21,涇渭流終,1
22,渭流終異,1
23,流終異瑕,1
24,終異瑕瑜,1
25,異瑕瑜自,1
26,瑕瑜自不,1
27,瑜自不同,1
28,自不同半,1
29,不同半曾,1
30,同半曾光,1
31,半曾光透,1
32,曾光透石,1
33,光透石未,1
34,透石未掩,1
35,石未掩氣,1
36,未掩氣如,1
37,掩氣如虹,1
38,氣如虹縝,1
39,如虹縝密,1
40,虹縝密誠,1
41,縝密誠為,1
42,密誠為智,1
43,誠為智包,1
44,為智包藏,1
45,智包藏豈,1
46,包藏豈謂,1
47,藏豈謂忠,1
48,豈謂忠停,1
49,謂忠停看,1
50,忠停看分,1
51,停看分美,1
52,看分美惡,1
53,分美惡今,1
54,美惡今得,1
55,惡今得值,1
56,今得值良,1
57,得值良工,1
