排名,詞彙,出現次數
1,高,3
2,山,3
3,為,3
4,鉤,2
5,終,2
6,澄,2
7,秋,2
8,色,2
9,曉,2
10,飛,2
11,來,2
12,向,2
13,不,2
14,日,2
15,秀,2
16,天,2
17,先,2
18,非,2
19,巉,2
20,中,2
21,磊,2
22,方,2
23,清,2
24,雨,2
25,聯,2
26,繞,2
27,淺,2
28,深,2
29,因,2
30,此,2
31,初,1
32,映,1
33,如,1
34,線,1
35,銜,1
36,鏡,1
37,似,1
38,遠,1
39,水,1
40,倚,1
41,河,1
42,流,1
43,激,1
44,曲,1
45,縈,1
46,箭,1
47,浮,1
48,溝,1
49,泛,1
50,滿,1
51,卮,1
52,將,1
53,太,1
54,守,1
55,早,1
56,習,1
57,家,1
58,池,1
59,資,1
60,冬,1
61,作,1
62,暑,1
63,寒,1
64,植,1
65,誠,1
66,鳳,1
67,翔,1
68,定,1
69,是,1
70,鸞,1
71,雪,1
72,嶠,1
73,標,1
74,峭,1
75,勿,1
76,枕,1
77,蒼,1
78,還,1
79,當,1
80,礎,1
81,廟,1
82,合,1
83,危,1
84,砌,1
85,開,1
86,卷,1
87,窗,1
88,齊,1
89,平,1
90,郭,1
91,柳,1
92,帶,1
93,抱,1
94,城,1
95,江,1
96,夾,1
97,岸,1
98,凝,1
99,素,1
100,交,1
101,枝,1
102,漾,1
103,淪,1
104,味,1
105,調,1
106,薦,1
107,實,1
108,臘,1
109,近,1
110,又,1
111,春,1
112,噴,1
113,舒,1
114,紅,1
115,景,1
116,通,1
117,蹊,1
118,茂,1
119,綠,1
120,陰,1
121,期,1
122,王,1
123,母,1
124,摘,1
125,羨,1
126,武,1
127,陵,1
128,疏,1
129,鑿,1
130,徒,1
131,巧,1
132,圓,1
133,窪,1
134,自,1
135,可,1
136,倒,1
137,花,1
138,紛,1
139,錯,1
140,鑒,1
141,月,1
142,靜,1
143,涵,1
144,冰,1
145,顧,1
146,渚,1
147,吳,1
148,商,1
149,絕,1
150,蒙,1
151,蜀,1
152,信,1
153,稀,1
154,千,1
155,叢,1
156,始,1
157,含,1
158,露,1
159,紫,1
160,英,1
161,肥,1
162,繚,1
163,緣,1
164,雲,1
165,上,1
166,璘,1
167,玢,1
168,甃,1
169,玉,1
170,曾,1
171,幾,1
172,折,1
173,極,1
174,目,1
175,瞰,1
176,鳶,1
177,褊,1
178,地,1
179,難,1
180,層,1
181,土,1
182,厓,1
183,遂,1
184,削,1
185,成,1
186,嵐,1
187,嶂,1
188,盡,1
189,呈,1
190,綆,1
191,汲,1
192,豈,1
193,無,1
194,井,1
195,顛,1
196,崖,1
197,貴,1
198,浚,1
199,願,1
200,灑,1
201,塵,1
202,垢,1
203,餘,1
204,一,1
205,根,1
206,莖,1
207,潤,1
