排名,詞彙,出現次數
1,春,2
2,華,2
3,滿,2
4,晚,2
5,上,1
6,序,1
7,暉,1
8,麗,1
9,中,1
10,園,1
11,物,1
12,候,1
13,高,1
14,才,1
15,盛,1
16,文,1
17,雅,1
18,逸,1
19,興,1
20,煙,1
21,霞,1
22,參,1
23,差,1
24,金,1
25,穀,1
26,樹,1
27,皎,1
28,鏡,1
29,碧,1
30,塘,1
31,沙,1
32,蕭,1
33,散,1
34,林,1
35,亭,1
36,倒,1
37,載,1
38,欲,1
39,還,1
40,家,1
41,年,1
42,藹,1
43,芳,1
44,隰,1
45,溜,1
46,新,1
47,池,1
48,促,1
49,賞,1
50,依,1
51,三,1
52,友,1
53,延,1
54,歡,1
55,寄,1
56,一,1
57,卮,1
58,鳥,1
59,聲,1
60,隨,1
61,管,1
62,變,1
63,花,1
64,影,1
65,逐,1
66,風,1
67,移,1
68,行,1
69,樂,1
70,方,1
71,無,1
72,極,1
73,淹,1
74,留,1
75,惜,1
76,曦,1
