排名,詞彙,出現次數
1,色,2
2,玩,2
3,事,2
4,空,2
5,得,2
6,嘉,1
7,辰,1
8,複,1
9,遇,1
10,登,1
11,高,1
12,台,1
13,良,1
14,朋,1
15,笑,1
16,語,1
17,傾,1
18,金,1
19,罍,1
20,煙,1
21,攤,1
22,秋,1
23,正,1
24,堪,1
25,風,1
26,惹,1
27,菊,1
28,香,1
29,無,1
30,限,1
31,來,1
32,未,1
33,保,1
34,亂,1
35,離,1
36,今,1
37,日,1
38,後,1
39,且,1
40,謀,1
41,歡,1
42,洽,1
43,玉,1
44,山,1
45,頹,1
46,誰,1
47,知,1
48,靖,1
49,節,1
50,當,1
51,時,1
52,學,1
53,狂,1
54,歌,1
55,倒,1
56,載,1
57,回,1
58,蟾,1
59,輪,1
60,何,1
61,全,1
62,微,1
63,賺,1
64,佳,1
65,人,1
66,出,1
67,繡,1
68,幃,1
69,四,1
70,野,1
71,霧,1
72,凝,1
73,寂,1
74,寞,1
75,九,1
76,霄,1
77,雲,1
78,鎖,1
79,絕,1
80,光,1
81,輝,1
82,吟,1
83,詩,1
84,句,1
85,翻,1
86,停,1
87,筆,1
88,處,1
89,臨,1
90,尊,1
91,卻,1
92,掩,1
93,扉,1
94,公,1
95,子,1
96,倚,1
97,欄,1
98,猶,1
99,悵,1
100,望,1
101,懶,1
102,將,1
103,紅,1
104,燭,1
105,草,1
106,堂,1
107,歸,1
