排名,詞彙,出現次數
1,會稽東小,2
2,歌不羨黃,1
3,不羨黃金,1
4,羨黃金罍,1
5,黃金罍不,1
6,金罍不羨,1
7,罍不羨白,1
8,不羨白玉,1
9,羨白玉杯,1
10,白玉杯不,1
11,玉杯不羨,1
12,杯不羨朝,1
13,不羨朝入,1
14,羨朝入省,1
15,朝入省不,1
16,入省不羨,1
17,省不羨暮,1
18,不羨暮入,1
19,羨暮入台,1
20,暮入台歌,1
21,入台歌惟,1
22,台歌惟羨,1
23,歌惟羨西,1
24,惟羨西江,1
25,羨西江水,1
26,西江水曾,1
27,江水曾向,1
28,水曾向金,1
29,曾向金陵,1
30,向金陵城,1
31,金陵城下,1
32,陵城下來,1
33,城下來會,1
34,下來會稽,1
35,來會稽東,1
36,稽東小月,1
37,東小月色,1
38,小月色寒,1
39,月色寒潮,1
40,色寒潮入,1
41,寒潮入剡,1
42,潮入剡溪,1
43,入剡溪青,1
44,剡溪青猿,1
45,溪青猿叫,1
46,青猿叫斷,1
47,猿叫斷綠,1
48,叫斷綠林,1
49,斷綠林西,1
50,綠林西會,1
51,林西會稽,1
52,西會稽東,1
53,稽東小昔,1
54,東小昔人,1
55,小昔人已,1
56,昔人已逐,1
57,人已逐東,1
58,已逐東流,1
59,逐東流去,1
60,東流去空,1
61,流去空見,1
62,去空見年,1
63,空見年年,1
64,見年年江,1
65,年年江草,1
66,年江草齊,1
67,江草齊句,1
68,草齊句辟,1
69,齊句辟疆,1
70,句辟疆舊,1
71,辟疆舊林,1
72,疆舊林間,1
73,舊林間怪,1
74,林間怪石,1
75,間怪石紛,1
76,怪石紛相,1
77,石紛相向,1
78,紛相向句,1
79,相向句絕,1
80,向句絕澗,1
81,句絕澗方,1
82,絕澗方險,1
83,澗方險尋,1
84,方險尋亂,1
85,險尋亂岩,1
86,尋亂岩亦,1
87,亂岩亦危,1
88,岩亦危造,1
89,亦危造句,1
90,危造句瀉,1
91,造句瀉從,1
92,句瀉從千,1
93,瀉從千仞,1
94,從千仞石,1
95,千仞石寄,1
96,仞石寄逐,1
97,石寄逐九,1
98,寄逐九江,1
99,逐九江船,1
