排名,詞彙,出現次數
1,江南,2
2,燒燈,1
3,燈青,1
4,青玉,1
5,玉五,1
6,五枝,1
7,枝終,1
8,終南,1
9,南往,1
10,往往,1
11,往殘,1
12,殘雪,1
13,雪渭,1
14,渭水,1
15,水處,1
16,處處,1
17,處流,1
18,流澌,1
19,澌憶,1
20,憶長,1
21,長安,1
22,安臘,1
23,臘月,1
24,月時,1
25,時溫,1
26,溫泉,1
27,泉彩,1
28,彩仗,1
29,仗新,1
30,新移,1
31,移瑞,1
32,瑞氣,1
33,氣遙,1
34,遙迎,1
35,迎鳳,1
36,鳳輦,1
37,輦日,1
38,日光,1
39,光先,1
40,先暖,1
41,暖龍,1
42,龍池,1
43,池取,1
44,取酒,1
45,酒蝦,1
46,蝦蟆,1
47,蟆陵,1
48,陵下,1
49,下家,1
50,家家,1
51,家守,1
52,守歲,1
53,歲傳,1
54,傳卮,1
55,卮江,1
56,南仲,1
57,仲春,1
58,春天,1
59,天細,1
60,細雨,1
61,雨色,1
62,色如,1
63,如煙,1
64,煙絲,1
65,絲為,1
66,為武,1
67,武昌,1
68,昌柳,1
69,柳布,1
70,布作,1
71,作石,1
72,石門,1
73,門泉,1
74,泉江,1
75,南孟,1
76,孟冬,1
77,冬天,1
78,天荻,1
79,荻穗,1
80,穗軟,1
81,軟如,1
82,如綿,1
83,綿綠,1
84,綠絹,1
85,絹芭,1
86,芭蕉,1
87,蕉裂,1
88,裂黃,1
89,黃金,1
90,金橘,1
91,橘柚,1
92,柚懸,1
