排名,詞彙,出現次數
1,白,3
2,失,2
3,鷹,2
4,下,2
5,慈,2
6,涓,2
7,錦,1
8,文,1
9,章,1
10,亂,1
11,丹,1
12,霄,1
13,羽,1
14,翮,1
15,齊,1
16,雲,1
17,中,1
18,呼,1
19,暫,1
20,雪,1
21,裏,1
22,放,1
23,還,1
24,迷,1
25,梁,1
26,苑,1
27,驚,1
28,池,1
29,鶩,1
30,陳,1
31,倉,1
32,拂,1
33,野,1
34,雞,1
35,不,1
36,知,1
37,寥,1
38,廓,1
39,外,1
40,何,1
41,處,1
42,獨,1
43,依,1
44,棲,1
45,經,1
46,澗,1
47,題,1
48,岸,1
49,與,1
50,恩,1
51,同,1
52,廣,1
53,波,1
54,將,1
55,共,1
56,深,1
57,勞,1
58,日,1
59,夜,1
60,長,1
61,似,1
62,流,1
63,心,1
