排名,詞彙,出現次數
1,春,23
2,風,21
3,人,17
4,新,16
5,花,15
6,日,15
7,山,14
8,歌,13
9,中,13
10,月,13
11,年,13
12,地,13
13,水,12
14,邊,11
15,雲,11
16,氣,11
17,天,11
18,歸,11
19,青,10
20,明,10
21,晚,10
22,北,10
23,城,10
24,行,10
25,開,10
26,道,10
27,長,9
28,獨,9
29,出,9
30,落,9
31,興,9
32,雨,9
33,下,8
34,情,8
35,留,8
36,鳥,8
37,殘,8
38,飛,8
39,光,8
40,臣,8
41,此,8
42,賞,8
43,別,8
44,殿,7
45,舞,7
46,上,7
47,三,7
48,壽,7
49,使,7
50,池,7
51,無,7
52,萬,7
53,海,7
54,為,7
55,衣,7
56,河,7
57,夜,7
58,歡,7
59,時,7
60,江,7
61,馬,7
62,東,7
63,草,6
64,愁,6
65,迎,6
66,方,6
67,京,6
68,朝,6
69,懸,6
70,作,6
71,君,6
72,盡,6
73,往,6
74,坐,6
75,書,6
76,清,6
77,向,6
78,應,6
79,疑,6
80,白,6
81,有,6
82,舊,6
83,不,6
84,綠,5
85,幽,5
86,移,5
87,故,5
88,驚,5
89,自,5
90,複,5
91,秋,5
92,裏,5
93,樓,5
94,前,5
95,紫,5
96,聖,5
97,度,5
98,更,5
99,金,5
100,闕,5
101,煙,5
102,帝,5
103,臨,5
104,樂,5
105,物,5
106,柳,5
107,宴,5
108,催,5
109,空,5
110,送,5
111,餘,5
112,國,5
113,言,5
114,星,5
115,動,5
116,回,5
117,欲,5
118,禦,5
119,野,5
120,發,5
121,望,5
122,泉,5
123,遊,5
124,轉,5
125,酒,5
126,石,5
127,曲,5
128,園,5
129,未,5
130,期,5
131,高,5
132,深,5
133,候,5
134,思,5
135,看,5
136,將,5
137,至,5
138,異,5
139,從,5
140,來,5
141,洛,5
142,連,5
143,節,5
144,龍,5
145,門,4
146,寵,4
147,愛,4
148,憐,4
149,色,4
150,一,4
151,千,4
152,鳳,4
153,陽,4
154,搖,4
155,當,4
156,遠,4
157,南,4
158,繞,4
159,堯,4
160,樽,4
161,步,4
162,景,4
163,離,4
164,台,4
165,滿,4
166,乘,4
167,正,4
168,交,4
169,共,4
170,橋,4
171,霧,4
172,游,4
173,客,4
174,家,4
175,子,4
176,在,4
177,八,4
178,忽,4
179,聞,4
180,即,4
181,鐘,4
182,還,4
183,苦,4
184,寒,4
185,羅,4
186,塵,4
187,霜,4
188,雪,4
189,都,4
190,入,4
191,王,4
192,朔,4
193,聲,4
194,平,4
195,騎,4
196,神,4
197,傳,4
198,娛,4
199,西,4
200,幾,4
201,相,4
202,巷,3
203,啼,3
204,罷,3
205,團,3
206,扇,3
207,微,3
208,夕,3
209,凰,3
210,兵,3
211,拜,3
212,手,3
213,林,3
214,逾,3
215,關,3
216,寧,3
217,和,3
218,戎,3
219,迥,3
220,樹,3
221,玉,3
222,堂,3
223,半,3
224,通,3
225,佳,3
226,峰,3
227,小,3
228,獻,3
229,隨,3
230,輦,3
231,同,3
232,宮,3
233,二,3
234,閣,3
235,生,3
236,重,3
237,畫,3
238,香,3
239,會,3
240,銜,3
241,淚,3
242,弄,3
243,後,3
244,雷,3
245,遍,3
246,泰,3
247,掩,3
248,外,3
249,燕,3
250,徑,3
251,牽,3
252,猶,3
253,攜,3
254,琴,3
255,沙,3
256,筆,3
257,霞,3
258,勝,3
259,仙,3
260,果,3
261,難,3
262,唯,3
263,他,3
264,九,3
265,魚,3
266,偏,3
267,梅,3
268,晴,3
269,古,3
270,尋,3
271,露,3
272,宵,3
273,似,3
274,輝,3
275,鑒,3
276,旅,3
277,四,3
278,橫,3
279,接,3
280,路,3
281,遲,3
282,冬,3
283,輕,3
284,倍,3
285,憶,3
286,秦,3
287,川,3
288,燭,3
289,亂,3
290,粉,3
291,恩,3
292,縈,3
293,釣,3
294,探,3
295,葉,3
296,荷,3
297,已,3
298,穀,3
299,含,3
300,軍,3
301,俗,3
302,斷,3
303,服,3
304,筵,3
