排名,詞彙,出現次數
1,寄張,2
2,張征,2
3,征古,2
4,閨怨,2
5,怨二,2
6,二首,2
7,天臺,2
8,古寂,1
9,寂曆,1
10,曆遠,1
11,遠山,1
12,山意,1
13,意微,1
14,微冥,1
15,冥半,1
16,半空,1
17,空碧,1
18,碧綠,1
19,綠蘿,1
20,蘿無,1
21,無冬,1
22,冬春,1
23,春彩,1
24,彩雲,1
25,雲竟,1
26,竟朝,1
27,朝夕,1
28,夕寄,1
29,古張,1
30,張子,1
31,子海,1
32,海內,1
33,內奇,1
34,奇久,1
35,久為,1
36,為岩,1
37,岩中,1
38,中客,1
39,客聖,1
40,聖君,1
41,君當,1
42,當夢,1
43,夢想,1
44,想安,1
45,安得,1
46,得老,1
47,老松,1
48,松石,1
49,石閨,1
50,首雁,1
51,雁盡,1
52,盡書,1
53,書難,1
54,難寄,1
55,寄愁,1
56,愁多,1
57,多夢,1
58,夢不,1
59,不成,1
60,成願,1
61,願隨,1
62,隨孤,1
63,孤月,1
64,月影,1
65,影流,1
66,流照,1
67,照伏,1
68,伏波,1
69,波營,1
70,營閨,1
71,首隴,1
72,隴底,1
73,底嗟,1
74,嗟長,1
75,長別,1
76,別流,1
77,流襟,1
78,襟一,1
79,一動,1
80,動君,1
81,君何,1
82,何言,1
83,言幽,1
84,幽咽,1
85,咽所,1
86,所更,1
87,更作,1
88,作死,1
89,死生,1
90,生分,1
91,分寄,1
92,寄天,1
93,臺司,1
94,司河,1
95,河洲,1
96,洲花,1
97,花豔,1
98,豔爚,1
99,爚庭,1
100,庭樹,1
101,樹光,1
102,光彩,1
103,彩蒨,1
104,蒨白,1
105,白雲,1
106,雲天,1
107,臺山,1
108,山可,1
109,可思,1
110,思不,1
111,不可,1
112,可見,1
113,見句,1
114,句思,1
115,思酸,1
116,酸寒,1
117,寒雁,1
118,雁斷,1
119,斷淅,1
120,淅瀝,1
121,瀝秋,1
122,秋樹,1
123,樹空,1
124,空句,1
125,句漁,1
126,漁陽,1
127,陽燕,1
128,燕舊,1
129,舊都,1
130,都美,1
131,美女,1
132,女花,1
133,花不,1
134,不如,1
