排名,詞彙,出現次數
1,聖德膺,1
2,德膺三,1
3,膺三統,1
4,三統皇,1
5,統皇恩,1
6,皇恩被,1
7,恩被八,1
8,被八埏,1
9,八埏大,1
10,埏大明,1
11,大明均,1
12,明均照,1
13,均照物,1
14,照物小,1
15,物小丑,1
16,小丑未,1
17,丑未甯,1
18,未甯邊,1
19,甯邊國,1
20,邊國相,1
21,國相台,1
22,相台衡,1
23,台衡重,1
24,衡重元,1
25,重元戎,1
26,元戎廟,1
27,戎廟略,1
28,廟略宣,1
29,略宣紫,1
30,宣紫泥,1
31,紫泥方,1
32,泥方受,1
33,方受命,1
34,受命黃,1
35,命黃石,1
36,黃石乃,1
37,石乃推,1
38,乃推賢,1
39,推賢問,1
40,賢問罪,1
41,問罪陰,1
42,罪陰山,1
43,陰山下,1
44,山下安,1
45,下安人,1
46,安人屬,1
47,人屬國,1
48,屬國前,1
49,國前度,1
50,前度關,1
51,度關行,1
52,關行照,1
53,行照月,1
54,照月乘,1
55,月乘障,1
56,乘障坐,1
57,障坐消,1
58,坐消煙,1
59,消煙北,1
60,煙北闕,1
61,北闕紆,1
62,闕紆宸,1
63,紆宸藻,1
64,宸藻南,1
65,藻南橋,1
66,南橋列,1
67,橋列祖,1
68,列祖筵,1
69,祖筵耀,1
70,筵耀威,1
71,耀威當,1
72,威當夏,1
73,當夏日,1
74,夏日殺,1
75,日殺氣,1
76,殺氣指,1
77,氣指秋,1
78,指秋天,1
79,秋天鞞,1
80,天鞞鼓,1
81,鞞鼓黿,1
82,鼓黿鼉,1
83,黿鼉振,1
84,鼉振旌,1
85,振旌旗,1
86,旌旗鳥,1
87,旗鳥獸,1
88,鳥獸懸,1
89,獸懸由,1
90,懸由來,1
91,由來詞,1
92,來詞翰,1
93,詞翰手,1
94,翰手今,1
95,手今見,1
96,今見勒,1
97,見勒燕,1
98,勒燕然,1
