排名,詞彙,出現次數
1,遼陽望河,2
2,陽望河縣,2
3,望河縣白,2
4,河縣白首,2
5,縣白首無,2
6,白首無由,2
7,首無由見,2
8,無由見海,2
9,由見海上,2
10,見海上珊,2
11,海上珊瑚,2
12,上珊瑚枝,2
13,珊瑚枝年,2
14,瑚枝年年,2
15,枝年年寄,2
16,年年寄春,2
17,年寄春燕,2
18,寄春燕寒,1
19,春燕寒皋,1
20,燕寒皋那,1
21,寒皋那可,1
22,皋那可望,1
23,那可望旅,1
24,可望旅客,1
25,望旅客又,1
26,旅客又初,1
27,客又初還,1
28,又初還迢,1
29,初還迢遞,1
30,還迢遞高,1
31,迢遞高樓,1
32,遞高樓上,1
33,高樓上蕭,1
34,樓上蕭疏,1
35,上蕭疏涼,1
36,蕭疏涼野,1
37,疏涼野間,1
38,涼野間暮,1
39,野間暮晴,1
40,間暮晴依,1
41,暮晴依遠,1
42,晴依遠水,1
43,依遠水秋,1
44,遠水秋興,1
45,水秋興屬,1
46,秋興屬連,1
47,興屬連山,1
48,屬連山浮,1
49,連山浮客,1
50,山浮客時,1
51,浮客時相,1
52,客時相見,1
53,時相見霜,1
54,相見霜凋,1
55,見霜凋朱,1
56,霜凋朱翠,1
57,凋朱翠顏,1
58,朱翠顏流,1
59,翠顏流落,1
60,顏流落時,1
61,流落時相,1
62,落時相見,1
63,時相見悲,1
64,相見悲歡,1
65,見悲歡共,1
66,悲歡共此,1
67,歡共此情,1
68,共此情興,1
69,此情興因,1
70,情興因尊,1
71,興因尊酒,1
72,因尊酒洽,1
73,尊酒洽愁,1
74,酒洽愁為,1
75,洽愁為故,1
76,愁為故人,1
77,為故人輕,1
78,故人輕暗,1
79,人輕暗滴,1
80,輕暗滴花,1
81,暗滴花莖,1
82,滴花莖露,1
83,花莖露斜,1
84,莖露斜暉,1
85,露斜暉月,1
86,斜暉月過,1
87,暉月過城,1
88,月過城那,1
89,過城那知,1
90,城那知橫,1
91,那知橫吹,1
92,知橫吹笛,1
93,橫吹笛江,1
94,吹笛江外,1
95,笛江外作,1
96,江外作邊,1
97,外作邊聲,1
98,作邊聲寂,1
99,邊聲寂寂,1
100,聲寂寂訟,1
101,寂寂訟庭,1
102,寂訟庭幽,1
103,訟庭幽森,1
104,庭幽森森,1
105,幽森森戟,1
106,森森戟戶,1
107,森戟戶秋,1
108,戟戶秋山,1
109,戶秋山光,1
110,秋山光隱,1
111,山光隱危,1
112,光隱危堞,1
113,隱危堞湖,1
