排名,詞彙,出現次數
1,陰祇,1
2,祇協,1
3,協贊,1
4,贊厚,1
5,厚載,1
6,載方,1
7,方貞,1
8,貞牲,1
9,牲幣,1
10,幣具,1
11,具舉,1
12,舉簫,1
13,簫管,1
14,管備,1
15,備成,1
16,成其,1
17,其禮,1
18,禮惟,1
19,惟肅,1
20,肅其,1
21,其德,1
22,德惟,1
23,惟明,1
24,明神,1
25,神之,1
26,之聽,1
27,聽矣,1
28,矣式,1
29,式鑒,1
30,鑒虔,1
31,虔誠,1
32,誠于,1
33,于穆,1
34,穆聖,1
35,聖皇,1
36,皇六,1
37,六葉,1
38,葉重,1
39,重光,1
40,光太,1
41,太原,1
42,原刻,1
43,刻頌,1
44,頌後,1
45,後土,1
46,土疏,1
47,疏場,1
48,場寶,1
49,寶鼎,1
50,鼎呈,1
51,呈符,1
52,符歊,1
53,歊雲,1
54,雲孕,1
55,孕祥,1
56,祥禮,1
57,禮樂,1
58,樂備,1
59,備矣,1
60,矣降,1
61,降福,1
62,福穰,1
63,穰穰,1
