排名,詞彙,出現次數
1,何處春深好,20
2,處春深好春,20
3,春深好春深,20
4,斜何處春深,19
5,何處難忘酒,7
6,此時無一醆,7
7,不如來飲酒,7
8,時無一醆何,4
9,應無續得期,3
10,寄言立身者,3
11,雖不同同歸,3
12,自問有何才,3
13,我年五十七,3
14,日西斜何處,3
15,西斜何處春,3
16,時無一醆爭,3
17,最憶是杭州,3
18,此別終天地,2
19,炎炎者烈火,2
20,炎者烈火營,2
21,者烈火營營,2
22,烈火營營者,2
23,火營營者小,2
24,營營者小蠅,2
25,營者小蠅火,2
26,者小蠅火不,2
27,小蠅火不熱,2
28,玉蠅不點清,2
29,蠅不點清冰,2
30,不點清冰此,2
31,點清冰此苟,2
32,清冰此苟無,2
33,冰此苟無所,2
34,此苟無所受,2
35,苟無所受彼,2
36,無所受彼莫,2
37,所受彼莫能,2
38,受彼莫能相,2
39,彼莫能相仍,2
40,莫能相仍乃,2
41,能相仍乃知,2
42,相仍乃知物,2
43,仍乃知物性,2
44,乃知物性中,2
45,知物性中各,2
46,物性中各有,2
47,性中各有能,2
48,中各有能不,2
49,各有能不能,2
50,有能不能古,2
51,能不能古稱,2
52,不能古稱怨,2
53,死則人有所,2
54,則人有所懲,2
55,人有所懲懲,2
56,有所懲懲淫,2
57,所懲懲淫或,2
58,懲懲淫或應,2
59,懲淫或應可,2
60,淫或應可在,2
61,或應可在道,2
62,應可在道未,2
63,可在道未為,2
64,在道未為弘,2
65,道未為弘譬,2
66,未為弘譬如,2
67,為弘譬如蜩,2
68,弘譬如蜩鷃,2
69,譬如蜩鷃徒,2
70,如蜩鷃徒啾,2
71,蜩鷃徒啾啾,2
72,鷃徒啾啾啅,2
73,徒啾啾啅龍,2
74,啾啾啅龍鵬,2
75,啾啅龍鵬宜,2
76,啅龍鵬宜當,2
77,龍鵬宜當委,2
78,鵬宜當委之,2
79,宜當委之去,2
80,當委之去寥,2
81,委之去寥廓,2
82,之去寥廓高,2
83,去寥廓高飛,2
84,寥廓高飛騰,2
85,廓高飛騰豈,2
86,高飛騰豈能,2
87,飛騰豈能泥,2
88,騰豈能泥塵,2
89,豈能泥塵下,2
90,能泥塵下區,2
91,泥塵下區區,2
92,塵下區區酬,2
93,下區區酬怨,2
94,區區酬怨憎,2
95,區酬怨憎胡,2
96,酬怨憎胡為,2
97,怨憎胡為坐,2
98,憎胡為坐自,2
99,胡為坐自苦,2
100,為坐自苦吞,2
101,坐自苦吞悲,2
102,自苦吞悲仍,2
103,苦吞悲仍撫,2
104,吞悲仍撫膺,2
105,奪寵心那慣,2
106,寵心那慣尋,2
107,心那慣尋思,2
108,那慣尋思倚,2
109,慣尋思倚殿,2
110,尋思倚殿門,2
111,思倚殿門不,2
112,倚殿門不知,2
113,殿門不知移,2
114,門不知移舊,2
115,不知移舊愛,2
116,知移舊愛何,2
117,移舊愛何處,2
118,舊愛何處作,2
119,愛何處作新,2
120,何處作新恩,2
121,城上歸時晚,2
122,上歸時晚庭,2
123,歸時晚庭前,2
124,時晚庭前宿,2
125,晚庭前宿處,2
126,庭前宿處危,2
127,前宿處危月,2
128,宿處危月明,2
129,處危月明無,2
130,危月明無葉,2
131,月明無葉樹,2
132,明無葉樹霜,2
133,無葉樹霜滑,2
134,葉樹霜滑有,2
135,樹霜滑有風,2
136,霜滑有風枝,2
137,滑有風枝啼,2
138,有風枝啼澀,2
139,風枝啼澀饑,2
140,枝啼澀饑喉,2
141,啼澀饑喉咽,2
142,澀饑喉咽飛,2
143,饑喉咽飛低,2
144,喉咽飛低凍,2
145,咽飛低凍翅,2
146,飛低凍翅垂,2
147,低凍翅垂畫,2
148,凍翅垂畫堂,2
149,翅垂畫堂鸚,2
150,垂畫堂鸚鵡,2
151,畫堂鸚鵡鳥,2
152,堂鸚鵡鳥冷,2
153,鸚鵡鳥冷暖,2
154,鵡鳥冷暖不,2
155,鳥冷暖不相,2
156,冷暖不相知,2
157,菱葉縈波荷,2
158,葉縈波荷颭,2
159,縈波荷颭風,2
160,波荷颭風荷,2
161,荷颭風荷花,2
162,颭風荷花深,2
163,風荷花深處,2
164,荷花深處小,2
165,花深處小船,2
166,深處小船通,2
167,處小船通逢,2
168,小船通逢郎,2
169,船通逢郎欲,2
170,通逢郎欲語,2
171,逢郎欲語低,2
172,郎欲語低頭,2
173,欲語低頭笑,2
174,語低頭笑碧,2
175,低頭笑碧玉,2
176,頭笑碧玉搔,2
177,笑碧玉搔頭,2
178,碧玉搔頭落,2
179,玉搔頭落水,2
180,搔頭落水中,2
181,自是君恩薄,2
182,是君恩薄如,2
183,君恩薄如紙,2
184,恩薄如紙不,2
185,薄如紙不須,2
186,如紙不須一,2
187,紙不須一向,2
188,不須一向恨,2
189,須一向恨丹,2
190,一向恨丹青,2
191,悲哉為儒者,2
192,哉為儒者力,2
193,為儒者力學,2
194,儒者力學不,2
195,疲讀書眼欲,2
196,讀書眼欲暗,2
197,書眼欲暗秉,2
198,眼欲暗秉筆,2
199,欲暗秉筆手,2
200,暗秉筆手生,2
201,秉筆手生胝,2
202,筆手生胝十,2
203,手生胝十上,2
204,生胝十上方,2
205,胝十上方一,2
206,十上方一第,2
207,上方一第成,2
208,方一第成名,2
209,一第成名常,2
210,第成名常苦,2
211,成名常苦遲,2
212,名常苦遲縱,2
213,常苦遲縱有,2
214,苦遲縱有宦,2
215,遲縱有宦達,2
216,縱有宦達者,2
217,有宦達者兩,2
218,宦達者兩鬢,2
219,達者兩鬢已,2
220,者兩鬢已成,2
221,兩鬢已成絲,2
222,鬢已成絲可,2
223,已成絲可憐,2
224,成絲可憐少,2
225,絲可憐少壯,2
226,可憐少壯日,2
227,憐少壯日適,2
228,少壯日適在,2
229,壯日適在窮,2
230,日適在窮賤,2
231,適在窮賤時,2
232,在窮賤時丈,2
233,窮賤時丈夫,2
234,賤時丈夫老,2
235,時丈夫老且,2
236,丈夫老且病,2
237,夫老且病焉,2
238,老且病焉用,2
239,且病焉用富,2
240,病焉用富貴,2
241,焉用富貴為,2
242,用富貴為沉,2
243,富貴為沉沉,2
244,貴為沉沉朱,2
245,為沉沉朱門,2
246,沉沉朱門宅,2
247,沉朱門宅中,2
248,朱門宅中有,2
249,門宅中有乳,2
250,宅中有乳臭,2
251,中有乳臭兒,2
252,有乳臭兒狀,2
253,乳臭兒狀貌,2
254,臭兒狀貌如,2
255,兒狀貌如婦,2
256,狀貌如婦人,2
257,貌如婦人光,2
258,如婦人光明,2
259,婦人光明膏,2
260,人光明膏粱,2
261,光明膏粱肌,2
262,明膏粱肌手,2
263,膏粱肌手不,2
264,粱肌手不把,2
265,肌手不把書,2
266,手不把書卷,2
267,不把書卷身,2
268,把書卷身不,2
269,書卷身不擐,2
270,卷身不擐戎,2
271,身不擐戎衣,2
272,不擐戎衣二,2
273,擐戎衣二十,2
274,戎衣二十襲,2
275,衣二十襲封,2
276,二十襲封爵,2
277,十襲封爵門,2
278,襲封爵門承,2
279,封爵門承勳,2
280,爵門承勳戚,2
281,門承勳戚資,2
282,承勳戚資春,2
283,勳戚資春來,2
284,戚資春來日,2
285,資春來日日,2
286,春來日日出,2
287,來日日出服,2
288,日日出服禦,2
289,日出服禦何,2
290,出服禦何輕,2
291,服禦何輕肥,2
292,禦何輕肥朝,2
293,何輕肥朝從,2
294,輕肥朝從博,2
295,肥朝從博徒,2
296,朝從博徒飲,2
297,從博徒飲暮,2
298,博徒飲暮有,2
299,徒飲暮有倡,2
300,飲暮有倡樓,2
301,暮有倡樓期,2
302,封還酒債堆,2
303,還酒債堆金,2
304,酒債堆金選,2
305,債堆金選蛾,2
306,堆金選蛾眉,2
307,金選蛾眉聲,2
308,選蛾眉聲色,2
309,蛾眉聲色狗,2
310,眉聲色狗馬,2
311,聲色狗馬外,2
312,色狗馬外其,2
313,狗馬外其餘,2
314,馬外其餘一,2
315,外其餘一無,2
316,其餘一無知,2
317,餘一無知山,2
318,一無知山苗,2
319,無知山苗與,2
320,知山苗與澗,2
321,山苗與澗松,2
322,苗與澗松地,2
323,與澗松地勢,2
324,澗松地勢隨,2
325,松地勢隨高,2
326,地勢隨高卑,2
327,勢隨高卑古,2
328,隨高卑古來,2
