排名,詞彙,出現次數
1,暮春元巳春服初,1
2,春元巳春服初裁,1
3,元巳春服初裁童,1
4,巳春服初裁童冠,1
5,春服初裁童冠八,1
6,服初裁童冠八九,1
7,初裁童冠八九於,1
8,裁童冠八九於洛,1
9,童冠八九於洛之,1
10,冠八九於洛之隈,1
11,八九於洛之隈河,1
12,九於洛之隈河堤,1
13,於洛之隈河堤草,1
14,洛之隈河堤草變,1
15,之隈河堤草變鞏,1
16,隈河堤草變鞏樹,1
17,河堤草變鞏樹花,1
18,堤草變鞏樹花開,1
19,草變鞏樹花開逸,1
20,變鞏樹花開逸人,1
21,鞏樹花開逸人談,1
22,樹花開逸人談發,1
23,花開逸人談發仙,1
24,開逸人談發仙禦,1
25,逸人談發仙禦舟,1
26,人談發仙禦舟來,1
27,談發仙禦舟來間,1
28,發仙禦舟來間關,1
29,仙禦舟來間關黃,1
30,禦舟來間關黃鳥,1
31,舟來間關黃鳥瀺,1
32,來間關黃鳥瀺灂,1
33,間關黃鳥瀺灂丹,1
34,關黃鳥瀺灂丹腮,1
35,黃鳥瀺灂丹腮樂,1
36,鳥瀺灂丹腮樂飲,1
37,瀺灂丹腮樂飲命,1
38,灂丹腮樂飲命席,1
39,丹腮樂飲命席優,1
40,腮樂飲命席優哉,1
41,樂飲命席優哉悠,1
42,飲命席優哉悠哉,1
43,命席優哉悠哉試,1
44,席優哉悠哉試入,1
45,優哉悠哉試入山,1
46,哉悠哉試入山亭,1
47,悠哉試入山亭望,1
48,哉試入山亭望言,1
49,試入山亭望言是,1
50,入山亭望言是石,1
51,山亭望言是石崇,1
52,亭望言是石崇家,1
53,望言是石崇家二,1
54,言是石崇家二月,1
55,是石崇家二月風,1
56,石崇家二月風光,1
57,崇家二月風光起,1
58,家二月風光起三,1
59,二月風光起三春,1
60,月風光起三春桃,1
61,風光起三春桃李,1
62,光起三春桃李華,1
63,起三春桃李華鶯,1
64,三春桃李華鶯吟,1
65,春桃李華鶯吟上,1
66,桃李華鶯吟上喬,1
67,李華鶯吟上喬木,1
68,華鶯吟上喬木雁,1
69,鶯吟上喬木雁往,1
70,吟上喬木雁往息,1
71,上喬木雁往息平,1
72,喬木雁往息平沙,1
73,木雁往息平沙相,1
74,雁往息平沙相看,1
75,往息平沙相看會,1
76,息平沙相看會取,1
77,平沙相看會取醉,1
78,沙相看會取醉甯,1
79,相看會取醉甯知,1
80,看會取醉甯知還,1
81,會取醉甯知還路,1
82,取醉甯知還路賒,1
83,醉甯知還路賒忽,1
84,甯知還路賒忽聞,1
85,知還路賒忽聞鶯,1
86,還路賒忽聞鶯響,1
87,路賒忽聞鶯響谷,1
88,賒忽聞鶯響谷于,1
89,忽聞鶯響谷于此,1
90,聞鶯響谷于此命,1
91,鶯響谷于此命相,1
92,響谷于此命相知,1
93,谷于此命相知正,1
94,于此命相知正開,1
95,此命相知正開彭,1
96,命相知正開彭澤,1
97,相知正開彭澤酒,1
98,知正開彭澤酒來,1
99,正開彭澤酒來向,1
100,開彭澤酒來向高,1
101,彭澤酒來向高陽,1
102,澤酒來向高陽池,1
103,酒來向高陽池柳,1
104,來向高陽池柳葉,1
105,向高陽池柳葉風,1
106,高陽池柳葉風前,1
107,陽池柳葉風前弱,1
108,池柳葉風前弱梅,1
109,柳葉風前弱梅花,1
110,葉風前弱梅花影,1
111,風前弱梅花影處,1
112,前弱梅花影處危,1
113,弱梅花影處危賞,1
114,梅花影處危賞洽,1
115,花影處危賞洽林,1
116,影處危賞洽林亭,1
117,處危賞洽林亭晚,1
118,危賞洽林亭晚落,1
119,賞洽林亭晚落照,1
120,洽林亭晚落照下,1
121,林亭晚落照下參,1
122,亭晚落照下參差,1
123,晚落照下參差初,1
124,落照下參差初年,1
125,照下參差初年三,1
126,下參差初年三五,1
127,參差初年三五夜,1
128,差初年三五夜相,1
129,初年三五夜相知,1
130,年三五夜相知一,1
131,三五夜相知一兩,1
132,五夜相知一兩人,1
133,夜相知一兩人連,1
134,相知一兩人連鑣,1
135,知一兩人連鑣出,1
136,一兩人連鑣出巷,1
137,兩人連鑣出巷口,1
138,人連鑣出巷口飛,1
139,連鑣出巷口飛轂,1
140,鑣出巷口飛轂下,1
141,出巷口飛轂下池,1
142,巷口飛轂下池漘,1
143,口飛轂下池漘燈,1
144,飛轂下池漘燈光,1
145,轂下池漘燈光恰,1
146,下池漘燈光恰似,1
147,池漘燈光恰似月,1
148,漘燈光恰似月人,1
149,燈光恰似月人面,1
150,光恰似月人面並,1
151,恰似月人面並如,1
152,似月人面並如春,1
153,月人面並如春遨,1
154,人面並如春遨遊,1
155,面並如春遨遊終,1
156,並如春遨遊終未,1
157,如春遨遊終未已,1
158,春遨遊終未已相,1
159,遨遊終未已相歡,1
160,遊終未已相歡待,1
161,終未已相歡待日,1
162,未已相歡待日輪,1
