排名,詞彙,出現次數
1,嵇叔夜鼓琴飲,1
2,叔夜鼓琴飲酒,1
3,夜鼓琴飲酒無,1
4,鼓琴飲酒無閒,1
5,琴飲酒無閒暇,1
6,飲酒無閒暇若,1
7,酒無閒暇若使,1
8,無閒暇若使當,1
9,閒暇若使當時,1
10,暇若使當時聞,1
11,若使當時聞此,1
12,使當時聞此歌,1
13,當時聞此歌拋,1
14,時聞此歌拋擲,1
15,聞此歌拋擲廣,1
16,此歌拋擲廣陵,1
17,歌拋擲廣陵都,1
18,拋擲廣陵都不,1
19,擲廣陵都不藉,1
20,廣陵都不藉劉,1
21,陵都不藉劉伯,1
22,都不藉劉伯倫,1
23,不藉劉伯倫虛,1
24,藉劉伯倫虛生,1
25,劉伯倫虛生浪,1
26,伯倫虛生浪死,1
27,倫虛生浪死過,1
28,虛生浪死過青,1
29,生浪死過青春,1
30,浪死過青春一,1
31,死過青春一飲,1
32,過青春一飲一,1
33,青春一飲一碩,1
34,春一飲一碩猶,1
35,一飲一碩猶自,1
36,飲一碩猶自醉,1
37,一碩猶自醉無,1
38,碩猶自醉無人,1
39,猶自醉無人為,1
40,自醉無人為爾,1
41,醉無人為爾蔔,1
42,無人為爾蔔深,1
43,人為爾蔔深塵,1
44,為爾蔔深塵瀘,1
45,爾蔔深塵瀘北,1
46,蔔深塵瀘北行,1
47,深塵瀘北行人,1
48,塵瀘北行人絕,1
49,瀘北行人絕雲,1
50,北行人絕雲南,1
51,行人絕雲南信,1
52,人絕雲南信未,1
53,絕雲南信未還,1
54,雲南信未還庭,1
55,南信未還庭前,1
56,信未還庭前花,1
57,未還庭前花不,1
58,還庭前花不掃,1
59,庭前花不掃門,1
60,前花不掃門外,1
61,花不掃門外柳,1
62,不掃門外柳誰,1
63,掃門外柳誰攀,1
64,門外柳誰攀坐,1
65,外柳誰攀坐久,1
66,柳誰攀坐久銷,1
67,誰攀坐久銷銀,1
68,攀坐久銷銀燭,1
69,坐久銷銀燭愁,1
70,久銷銀燭愁多,1
71,銷銀燭愁多減,1
72,銀燭愁多減玉,1
73,燭愁多減玉顏,1
74,愁多減玉顏懸,1
75,多減玉顏懸心,1
76,減玉顏懸心秋,1
77,玉顏懸心秋夜,1
78,顏懸心秋夜月,1
79,懸心秋夜月萬,1
80,心秋夜月萬里,1
81,秋夜月萬里照,1
82,夜月萬里照關,1
83,月萬里照關山,1
