排名,詞彙,出現次數
1,朔風動秋草清蹕,2
2,風動秋草清蹕長,2
3,動秋草清蹕長安,2
4,秋草清蹕長安道,2
5,草清蹕長安道長,2
6,清蹕長安道長城,2
7,蹕長安道長城連,2
8,長安道長城連不,2
9,安道長城連不窮,2
10,道長城連不窮所,2
11,長城連不窮所以,2
12,城連不窮所以隔,2
13,連不窮所以隔華,2
14,不窮所以隔華戎,2
15,窮所以隔華戎規,2
16,所以隔華戎規模,2
17,以隔華戎規模惟,2
18,隔華戎規模惟聖,2
19,華戎規模惟聖作,2
20,曉成功鳥庭已向,2
21,成功鳥庭已向內,2
22,功鳥庭已向內龍,2
23,鳥庭已向內龍荒,2
24,庭已向內龍荒更,2
25,已向內龍荒更鑿,2
26,向內龍荒更鑿空,2
27,內龍荒更鑿空玉,2
28,龍荒更鑿空玉關,2
29,荒更鑿空玉關塵,2
30,更鑿空玉關塵卷,2
31,鑿空玉關塵卷靜,2
32,空玉關塵卷靜金,2
33,玉關塵卷靜金微,2
34,關塵卷靜金微路,2
35,塵卷靜金微路已,2
36,卷靜金微路已通,2
37,靜金微路已通湯,2
38,金微路已通湯征,2
39,微路已通湯征隨,2
40,路已通湯征隨北,2
41,已通湯征隨北怨,2
42,通湯征隨北怨舜,2
43,湯征隨北怨舜詠,2
44,征隨北怨舜詠起,2
45,隨北怨舜詠起南,2
46,北怨舜詠起南風,2
47,怨舜詠起南風畫,2
48,功初立綏邊事雲,2
49,初立綏邊事雲集,2
50,立綏邊事雲集朝,2
51,綏邊事雲集朝服,2
52,邊事雲集朝服踐,2
53,事雲集朝服踐狼,2
54,雲集朝服踐狼居,2
55,集朝服踐狼居凱,2
56,朝服踐狼居凱歌,2
57,服踐狼居凱歌旋,2
58,踐狼居凱歌旋馬,2
59,狼居凱歌旋馬邑,2
60,居凱歌旋馬邑山,2
61,凱歌旋馬邑山響,2
62,歌旋馬邑山響傳,2
63,旋馬邑山響傳鳳,2
64,馬邑山響傳鳳吹,2
65,邑山響傳鳳吹霜,2
66,山響傳鳳吹霜華,2
67,響傳鳳吹霜華藻,2
68,傳鳳吹霜華藻瓊,2
69,鳳吹霜華藻瓊鈒,2
70,吹霜華藻瓊鈒屬,2
71,霜華藻瓊鈒屬國,2
72,華藻瓊鈒屬國擁,2
73,藻瓊鈒屬國擁節,2
74,瓊鈒屬國擁節歸,2
75,鈒屬國擁節歸單,2
76,屬國擁節歸單于,2
77,國擁節歸單于款,2
78,擁節歸單于款關,2
79,節歸單于款關入,2
80,歸單于款關入日,2
81,單于款關入日落,2
82,于款關入日落寒,2
83,被原隰零落葉已,2
84,原隰零落葉已寒,2
85,隰零落葉已寒河,2
86,零落葉已寒河流,2
87,落葉已寒河流清,2
88,葉已寒河流清且,2
89,已寒河流清且急,2
90,寒河流清且急四,2
91,河流清且急四時,2
92,流清且急四時徭,2
93,清且急四時徭役,2
94,且急四時徭役盡,2
95,急四時徭役盡千,2
96,四時徭役盡千載,2
97,時徭役盡千載干,2
98,徭役盡千載干戈,2
99,役盡千載干戈戢,2
100,盡千載干戈戢太,2
101,千載干戈戢太平,2
102,載干戈戢太平今,2
103,干戈戢太平今若,2
104,戈戢太平今若斯,2
105,戢太平今若斯汗,2
106,太平今若斯汗馬,2
107,平今若斯汗馬竟,2
108,今若斯汗馬竟無,2
109,若斯汗馬竟無施,2
110,戎規模惟聖作荷,1
111,規模惟聖作荷負,1
112,模惟聖作荷負曉,1
113,惟聖作荷負曉成,1
114,聖作荷負曉成功,1
115,作荷負曉成功鳥,1
116,荷負曉成功鳥庭,1
117,負曉成功鳥庭已,1
118,舜詠起南風畫野,1
119,詠起南風畫野功,1
120,起南風畫野功初,1
121,南風畫野功初立,1
122,風畫野功初立綏,1
123,畫野功初立綏邊,1
124,野功初立綏邊事,1
125,款關入日落寒雲,1
126,關入日落寒雲起,1
127,入日落寒雲起驚,1
128,日落寒雲起驚沙,1
129,落寒雲起驚沙被,1
130,寒雲起驚沙被原,1
131,雲起驚沙被原隰,1
132,起驚沙被原隰零,1
133,驚沙被原隰零落,1
134,沙被原隰零落葉,1
135,斯汗馬竟無施惟,1
136,汗馬竟無施惟當,1
137,馬竟無施惟當事,1
138,竟無施惟當事筆,1
139,無施惟當事筆研,1
140,施惟當事筆研歸,1
141,惟當事筆研歸去,1
142,當事筆研歸去草,1
143,事筆研歸去草封,1
144,筆研歸去草封禪,1
145,研歸去草封禪朔,1
146,歸去草封禪朔風,1
147,去草封禪朔風動,1
148,草封禪朔風動秋,1
149,封禪朔風動秋草,1
150,禪朔風動秋草清,1
151,戎規模惟聖作負,1
152,規模惟聖作負荷,1
153,模惟聖作負荷曉,1
154,惟聖作負荷曉成,1
155,聖作負荷曉成功,1
156,作負荷曉成功鳥,1
157,負荷曉成功鳥庭,1
158,荷曉成功鳥庭已,1
159,舜詠起南風畫地,1
160,詠起南風畫地功,1
161,起南風畫地功初,1
162,南風畫地功初立,1
163,風畫地功初立綏,1
164,畫地功初立綏邊,1
165,地功初立綏邊事,1
166,款關入日落寒風,1
167,關入日落寒風起,1
168,入日落寒風起驚,1
169,日落寒風起驚蓬,1
170,落寒風起驚蓬被,1
171,寒風起驚蓬被原,1
172,風起驚蓬被原隰,1
173,起驚蓬被原隰零,1
174,驚蓬被原隰零落,1
175,蓬被原隰零落葉,1
176,斯汗馬竟無施唯,1
177,汗馬竟無施唯當,1
178,馬竟無施唯當事,1
179,竟無施唯當事筆,1
180,無施唯當事筆硯,1
181,施唯當事筆硯歸,1
182,唯當事筆硯歸去,1
183,當事筆硯歸去草,1
184,事筆硯歸去草封,1
185,筆硯歸去草封禪,1
186,硯歸去草封禪二,1
187,歸去草封禪二華,1
188,去草封禪二華連,1
189,草封禪二華連陌,1
190,封禪二華連陌塞,1
191,禪二華連陌塞九,1
192,二華連陌塞九隴,1
193,華連陌塞九隴統,1
194,連陌塞九隴統金,1
195,陌塞九隴統金方,1
196,塞九隴統金方奧,1
197,九隴統金方奧區,1
198,隴統金方奧區稱,1
199,統金方奧區稱富,1
200,金方奧區稱富貴,1
201,方奧區稱富貴重,1
202,奧區稱富貴重險,1
203,區稱富貴重險擅,1
204,稱富貴重險擅雄,1
205,富貴重險擅雄強,1
206,貴重險擅雄強龍,1
207,重險擅雄強龍飛,1
