排名,詞彙,出現次數
1,因登巨,1
2,登巨石,1
3,巨石知,1
4,石知來,1
5,知來處,1
6,來處勃,1
7,處勃勃,1
8,勃勃元,1
9,勃元生,1
10,元生綠,1
11,生綠蘚,1
12,綠蘚痕,1
13,蘚痕靜,1
14,痕靜即,1
15,靜即等,1
16,即等閒,1
17,等閒藏,1
18,閒藏草,1
19,藏草木,1
20,草木動,1
21,木動時,1
22,動時頃,1
23,時頃刻,1
24,頃刻遍,1
25,刻遍乾,1
26,遍乾坤,1
27,乾坤橫,1
28,坤橫天,1
29,橫天未,1
30,天未必,1
31,未必朋,1
32,必朋元,1
33,朋元惡,1
34,元惡捧,1
35,惡捧日,1
36,捧日還,1
37,日還曾,1
38,還曾瑞,1
39,曾瑞至,1
40,瑞至尊,1
41,至尊不,1
42,尊不獨,1
43,不獨朝,1
44,獨朝朝,1
45,朝朝在,1
46,朝在巫,1
47,在巫峽,1
48,巫峽楚,1
49,峽楚王,1
50,楚王何,1
51,王何事,1
52,何事謾,1
53,事謾勞,1
54,謾勞魂,1
55,勞魂苦,1
56,魂苦教,1
57,苦教作,1
58,教作鎮,1
59,作鎮居,1
60,鎮居中,1
61,居中國,1
62,中國爭,1
63,國爭得,1
64,爭得泥,1
65,得泥金,1
66,泥金在,1
67,金在泰,1
68,在泰山,1
69,泰山岷,1
70,山岷山,1
71,岷山見,1
72,山見吟,1
73,見吟窗,1
74,吟窗集,1
75,窗集錄,1
76,集錄才,1
77,錄才聞,1
78,才聞暖,1
79,聞暖律,1
80,暖律先,1
81,律先偷,1
82,先偷眼,1
83,偷眼既,1
84,眼既待,1
85,既待和,1
86,待和風,1
87,和風始,1
88,風始展,1
89,始展眉,1
90,展眉蒙,1
91,眉蒙君,1
92,蒙君知,1
93,君知重,1
94,知重惠,1
95,重惠瓊,1
96,惠瓊實,1
97,瓊實薄,1
98,實薄起,1
99,薄起金,1
100,起金刀,1
101,金刀釘,1
102,刀釘玉,1
103,釘玉深,1
104,玉深嚼,1
105,深嚼處,1
106,嚼處春,1
107,處春冰,1
108,春冰敲,1
109,冰敲齒,1
110,敲齒冷,1
111,齒冷咽,1
112,冷咽時,1
113,咽時雪,1
114,時雪液,1
115,雪液沃,1
116,液沃心,1
117,沃心寒,1
118,心寒梨,1
119,寒梨以,1
120,梨以上,1
121,以上見,1
122,上見事,1
123,見事文,1
124,事文類,1
125,文類聚,1
126,類聚深,1
127,聚深妝,1
128,深妝玉,1
129,妝玉瓦,1
130,玉瓦平,1
131,瓦平無,1
132,平無壟,1
133,無壟亂,1
134,壟亂拂,1
135,亂拂蘆,1
136,拂蘆花,1
137,蘆花細,1
138,花細有,1
139,細有聲,1
140,有聲日,1
141,聲日回,1
142,日回禽,1
143,回禽影,1
144,禽影穿,1
145,影穿疏,1
146,穿疏木,1
147,疏木風,1
148,木風遞,1
149,風遞猿,1
150,遞猿聲,1
151,猿聲入,1
152,聲入小,1
153,入小樓,1
