排名,詞彙,出現次數
1,有,2
2,經,2
3,富,2
4,當,2
5,遊,2
6,舊,2
7,勝,1
8,賞,1
9,不,1
10,在,1
11,遠,1
12,憮,1
13,然,1
14,念,1
15,玄,1
16,搜,1
17,茲,1
18,亭,1
19,殊,1
20,致,1
21,始,1
22,人,1
23,侯,1
24,澄,1
25,澹,1
26,分,1
27,沼,1
28,沚,1
29,縈,1
30,回,1
31,間,1
32,林,1
33,丘,1
34,荷,1
35,香,1
36,奪,1
37,芳,1
38,麝,1
39,石,1
40,溜,1
41,鳴,1
42,球,1
43,撫,1
44,俗,1
45,來,1
46,康,1
47,濟,1
48,邦,1
49,去,1
50,咨,1
51,謀,1
52,寬,1
53,明,1
54,洽,1
55,時,1
56,論,1
57,惠,1
58,愛,1
59,聞,1
60,甿,1
61,謳,1
62,代,1
63,斫,1
64,豈,1
65,容,1
66,易,1
67,守,1
68,成,1
69,獲,1
70,優,1
71,文,1
72,翁,1
73,學,1
74,校,1
75,子,1
76,產,1
77,昔,1
78,田,1
79,疇,1
80,琬,1
81,琰,1
82,佳,1
83,什,1
84,池,1
85,台,1
86,想,1
87,誰,1
88,言,1
89,矜,1
90,改,1
91,作,1
92,曾,1
93,是,1
94,日,1
95,增,1
96,修,1
97,憲,1
98,省,1
99,忝,1
100,陪,1
101,屬,1
102,岷,1
103,峨,1
104,嗣,1
105,徽,1
106,猷,1
107,提,1
108,攜,1
109,路,1
110,勿,1
111,使,1
112,滯,1
113,刀,1
114,州,1
