排名,詞彙,出現次數
1,九日正乘,1
2,日正乘秋,1
3,正乘秋三,1
4,乘秋三杯,1
5,秋三杯興,1
6,三杯興已,1
7,杯興已周,1
8,興已周泛,1
9,已周泛桂,1
10,周泛桂迎,1
11,泛桂迎尊,1
12,桂迎尊滿,1
13,迎尊滿吹,1
14,尊滿吹花,1
15,滿吹花向,1
16,吹花向酒,1
17,花向酒浮,1
18,向酒浮長,1
19,酒浮長房,1
20,浮長房萸,1
21,長房萸早,1
22,房萸早熟,1
23,萸早熟彭,1
24,早熟彭澤,1
25,熟彭澤菊,1
26,彭澤菊初,1
27,澤菊初收,1
28,菊初收何,1
29,初收何藉,1
30,收何藉龍,1
31,何藉龍沙,1
32,藉龍沙上,1
33,龍沙上方,1
34,沙上方得,1
35,上方得恣,1
36,方得恣淹,1
37,得恣淹留,1
38,恣淹留四,1
39,淹留四郊,1
40,留四郊秦,1
41,四郊秦漢,1
42,郊秦漢國,1
43,秦漢國八,1
44,漢國八水,1
45,國八水帝,1
46,八水帝王,1
47,水帝王都,1
48,帝王都閶,1
49,王都閶闔,1
50,都閶闔雄,1
51,閶闔雄裏,1
52,闔雄裏閈,1
53,雄裏閈城,1
54,裏閈城闕,1
55,閈城闕壯,1
56,城闕壯規,1
57,闕壯規模,1
58,壯規模貫,1
59,規模貫渭,1
60,模貫渭稱,1
61,貫渭稱天,1
62,渭稱天邑,1
63,稱天邑含,1
64,天邑含岐,1
65,邑含岐實,1
66,含岐實奧,1
67,岐實奧區,1
68,實奧區金,1
69,奧區金門,1
70,區金門披,1
71,金門披玉,1
72,門披玉館,1
73,披玉館因,1
74,玉館因此,1
75,館因此識,1
76,因此識皇,1
77,此識皇圖,1
78,識皇圖眷,1
79,皇圖眷言,1
80,圖眷言君,1
81,眷言君失,1
82,言君失德,1
83,君失德驪,1
84,失德驪邑,1
85,德驪邑想,1
86,驪邑想秦,1
87,邑想秦餘,1
88,想秦餘政,1
89,秦餘政煩,1
90,餘政煩方,1
91,政煩方改,1
92,煩方改篆,1
93,方改篆愚,1
94,改篆愚俗,1
95,篆愚俗乃,1
96,愚俗乃焚,1
97,俗乃焚書,1
98,乃焚書阿,1
99,焚書阿房,1
100,書阿房久,1
101,阿房久已,1
102,房久已滅,1
103,久已滅閣,1
104,已滅閣道,1
105,滅閣道遂,1
106,閣道遂成,1
107,道遂成墟,1
108,遂成墟欲,1
109,成墟欲厭,1
110,墟欲厭東,1
111,欲厭東南,1
112,厭東南氣,1
113,東南氣翻,1
114,南氣翻傷,1
115,氣翻傷掩,1
116,翻傷掩鮑,1
117,傷掩鮑車,1
118,掩鮑車神,1
119,鮑車神皋,1
120,車神皋福,1
121,神皋福地,1
122,皋福地三,1
123,福地三秦,1
124,地三秦邑,1
125,三秦邑玉,1
126,秦邑玉台,1
127,邑玉台金,1
128,玉台金闕,1
129,台金闕九,1
130,金闕九仙,1
131,闕九仙家,1
132,九仙家寒,1
133,仙家寒光,1
134,家寒光猶,1
135,寒光猶戀,1
136,光猶戀甘,1
137,猶戀甘泉,1
138,戀甘泉樹,1
139,甘泉樹淑,1
140,泉樹淑景,1
141,樹淑景偏,1
142,淑景偏臨,1
143,景偏臨建,1
144,偏臨建始,1
145,臨建始花,1
146,建始花彩,1
147,始花彩蝶,1
148,花彩蝶黃,1
149,彩蝶黃鶯,1
150,蝶黃鶯未,1
151,黃鶯未歌,1
152,鶯未歌舞,1
153,未歌舞梅,1
154,歌舞梅香,1
155,舞梅香柳,1
156,梅香柳色,1
157,香柳色已,1
158,柳色已矜,1
159,色已矜誇,1
160,已矜誇迎,1
161,矜誇迎春,1
162,誇迎春正,1
163,迎春正啟,1
164,春正啟流,1
165,正啟流霞,1
166,啟流霞席,1
167,流霞席暫,1
168,霞席暫囑,1
169,席暫囑曦,1
170,暫囑曦輪,1
171,囑曦輪勿,1
172,曦輪勿遽,1
173,輪勿遽斜,1
174,勿遽斜潤,1
175,遽斜潤色,1
176,斜潤色鴻,1
177,潤色鴻業,1
178,色鴻業寄,1
179,鴻業寄賢,1
180,業寄賢才,1
181,寄賢才李,1
182,賢才李顯,1
183,才李顯叨,1
184,李顯叨居,1
185,顯叨居右,1
186,叨居右弼,1
187,居右弼愧,1
188,右弼愧鹽,1
189,弼愧鹽梅,1
190,愧鹽梅李,1
191,鹽梅李嶠,1
192,梅李嶠運,1
193,李嶠運籌,1
194,嶠運籌帷,1
195,運籌帷幄,1
196,籌帷幄荷,1
197,帷幄荷時,1
198,幄荷時來,1
199,荷時來宗,1
200,時來宗楚,1
201,來宗楚客,1
202,宗楚客職,1
203,楚客職掌,1
204,客職掌圖,1
205,職掌圖籍,1
206,掌圖籍濫,1
207,圖籍濫蓬,1
208,籍濫蓬萊,1
209,濫蓬萊劉,1
210,蓬萊劉憲,1
211,萊劉憲兩,1
212,劉憲兩司,1
213,憲兩司謬,1
214,兩司謬忝,1
215,司謬忝謝,1
216,謬忝謝鐘,1
217,忝謝鐘裴,1
218,謝鐘裴崔,1
219,鐘裴崔湜,1
220,裴崔湜禮,1
221,崔湜禮樂,1
222,湜禮樂銓,1
223,禮樂銓管,1
224,樂銓管效,1
225,銓管效涓,1
226,管效涓埃,1
227,效涓埃鄭,1
228,涓埃鄭愔,1
229,埃鄭愔陳,1
230,鄭愔陳師,1
231,愔陳師振,1
232,陳師振旅,1
233,師振旅清,1
234,振旅清九,1
235,旅清九垓,1
236,清九垓趙,1
237,九垓趙彥,1
238,垓趙彥昭,1
239,趙彥昭欣,1
240,彥昭欣承,1
241,昭欣承顧,1
242,欣承顧問,1
243,承顧問侍,1
244,顧問侍天,1
245,問侍天杯,1
246,侍天杯李,1
247,天杯李適,1
248,杯李適銜,1
249,李適銜恩,1
250,適銜恩獻,1
251,銜恩獻壽,1
252,恩獻壽柏,1
253,獻壽柏梁,1
254,壽柏梁台,1
255,柏梁台蘇,1
256,梁台蘇頲,1
257,台蘇頲黃,1
258,蘇頲黃縑,1
259,頲黃縑青,1
260,黃縑青簡,1
261,縑青簡奉,1
262,青簡奉康,1
263,簡奉康哉,1
264,奉康哉盧,1
265,康哉盧藏,1
266,哉盧藏用,1
267,盧藏用鯫,1
268,藏用鯫生,1
269,用鯫生侍,1
270,鯫生侍從,1
271,生侍從忝,1
272,侍從忝王,1
273,從忝王枚,1
274,忝王枚李,1
275,王枚李乂,1
276,枚李乂右,1
277,李乂右掖,1
278,乂右掖司,1
279,右掖司言,1
280,掖司言實,1
281,司言實不,1
282,言實不才,1
283,實不才馬,1
284,不才馬懷,1
285,才馬懷素,1
286,馬懷素宗,1
287,懷素宗伯,1
288,素宗伯秩,1
289,宗伯秩禮,1
