排名,詞彙,出現次數
1,清,3
2,明,3
3,日,3
4,賜,3
5,禦,1
6,火,1
7,傳,1
8,香,1
9,殿,1
10,華,1
11,光,1
12,及,1
13,侍,1
14,臣,1
15,星,1
16,流,1
17,中,1
18,使,1
19,馬,1
20,燭,1
21,耀,1
22,九,1
23,衢,1
24,人,1
25,轉,1
26,影,1
27,連,1
28,金,1
29,屋,1
30,分,1
31,輝,1
32,麗,1
33,錦,1
34,茵,1
35,焰,1
36,迎,1
37,紅,1
38,蕊,1
39,發,1
40,煙,1
41,染,1
42,綠,1
43,條,1
44,春,1
45,助,1
46,律,1
47,和,1
48,風,1
49,早,1
50,添,1
51,爐,1
52,暖,1
53,氣,1
54,新,1
55,誰,1
56,憐,1
57,一,1
58,寒,1
59,士,1
60,猶,1
61,望,1
62,照,1
63,東,1
64,鄰,1
