排名,詞彙,出現次數
1,兔邊分,1
2,邊分玉,1
3,分玉樹,1
4,玉樹龍,1
5,樹龍底,1
6,龍底耀,1
7,底耀銅,1
8,耀銅儀,1
9,銅儀會,1
10,儀會當,1
11,會當同,1
12,當同鼓,1
13,同鼓吹,1
14,鼓吹不,1
15,吹不復,1
16,不復問,1
17,復問官,1
18,問官私,1
19,官私雖,1
20,私雖匪,1
21,雖匪囊,1
22,匪囊中,1
23,囊中物,1
24,中物何,1
25,物何堅,1
26,何堅不,1
27,堅不可,1
28,不可鑽,1
29,可鑽一,1
30,鑽一朝,1
31,一朝操,1
32,朝操政,1
33,操政柄,1
34,政柄定,1
35,柄定使,1
36,定使冠,1
37,使冠三,1
38,冠三端,1
39,三端爾,1
40,端爾幸,1
41,爾幸無,1
42,幸無羸,1
43,無羸角,1
44,羸角何,1
45,角何用,1
46,何用觸,1
47,用觸吾,1
48,觸吾藩,1
49,吾藩若,1
50,藩若是,1
51,若是升,1
52,是升堂,1
53,升堂者,1
54,堂者還,1
55,者還應,1
56,還應自,1
57,應自得,1
58,自得門,1
