排名,詞彙,出現次數
1,一,3
2,遊,2
3,相,2
4,逢,2
5,人,2
6,然,2
7,為,2
8,家,2
9,詩,2
10,入,2
11,無,2
12,得,2
13,定,2
14,山,2
15,衣,2
16,了,2
17,自,1
18,他,1
19,國,1
20,少,1
21,故,1
22,縱,1
23,客,1
24,樂,1
25,爭,1
26,似,1
27,在,1
28,貧,1
29,畜,1
30,恨,1
31,霜,1
32,侵,1
33,鬢,1
34,搜,1
35,病,1
36,神,1
37,若,1
38,非,1
39,憐,1
40,片,1
41,善,1
42,誰,1
43,肯,1
44,問,1
45,風,1
46,塵,1
47,高,1
48,眠,1
49,岩,1
50,野,1
51,間,1
52,至,1
53,藝,1
54,敵,1
55,應,1
56,難,1
57,苦,1
58,多,1
59,首,1
60,藥,1
61,靈,1
62,惟,1
63,丸,1
64,引,1
65,泉,1
66,魚,1
67,落,1
68,釜,1
69,攀,1
70,果,1
71,露,1
72,沾,1
73,冠,1
74,已,1
75,嵇,1
76,康,1
77,趣,1
78,迎,1
79,事,1
80,每,1
81,闌,1
82,飄,1
83,跡,1
84,迥,1
85,與,1
86,律,1
87,乘,1
88,違,1
89,郭,1
90,隨,1
91,緣,1
92,住,1
93,思,1
94,破,1
95,夏,1
96,歸,1
97,盂,1
98,擎,1
99,數,1
100,飯,1
101,衲,1
102,乞,1
103,幾,1
104,洞,1
105,曹,1
106,溪,1
107,旨,1
108,寧,1
109,輸,1
110,俗,1
111,者,1
112,機,1
113,結,1
114,束,1
115,囊,1
116,炎,1
117,州,1
118,去,1
119,草,1
120,堂,1
121,方,1
122,惜,1
123,別,1
124,雨,1
125,留,1
126,又,1
127,宵,1
128,話,1
129,免,1
130,生,1
131,千,1
132,里,1
133,愁,1
134,莫,1
135,辭,1
136,重,1
137,蔔,1
138,日,1
139,後,1
140,會,1
141,必,1
142,經,1
143,秋,1
