排名,詞彙,出現次數
1,同,4
2,年,3
3,懷,3
4,不,3
5,何,3
6,友,3
7,猗,2
8,德,2
9,慶,2
10,方,2
11,于,2
12,萬,2
13,高,2
14,閣,2
15,一,2
16,詠,2
17,鐘,2
18,徹,2
19,虛,2
20,群,2
21,寒,2
22,菊,2
23,風,2
24,如,2
25,霜,2
26,初,2
27,應,2
28,寂,2
29,出,2
30,重,2
31,林,2
32,散,2
33,時,2
34,夜,2
35,月,2
36,更,2
37,千,2
38,泠,2
39,處,2
40,歲,2
41,流,2
42,人,2
43,文,2
44,三,2
45,十,2
46,此,2
47,二,2
48,云,2
49,與,1
50,祖,1
51,業,1
52,皇,1
53,矣,1
54,帝,1
55,先,1
56,翦,1
57,商,1
58,厚,1
59,封,1
60,唐,1
61,延,1
62,在,1
63,姬,1
64,猶,1
65,稷,1
66,晉,1
67,喻,1
68,宣,1
69,基,1
70,我,1
71,鼎,1
72,運,1
73,斯,1
74,安,1
75,仁,1
76,省,1
77,名,1
78,園,1
79,廣,1
80,武,1
81,廬,1
82,沐,1
83,蘭,1
84,朝,1
85,太,1
86,種,1
87,竹,1
88,華,1
89,胥,1
90,禁,1
91,靜,1
92,疏,1
93,庭,1
94,開,1
95,爽,1
96,韻,1
97,洪,1
98,鈞,1
99,齊,1
100,物,1
101,縹,1
102,帙,1
103,整,1
104,書,1
105,露,1
106,滋,1
107,新,1
108,秋,1
109,落,1
110,故,1
111,蕖,1
112,賞,1
113,幽,1
114,意,1
115,竟,1
116,律,1
117,拂,1
118,水,1
119,宜,1
120,清,1
121,聽,1
122,淩,1
123,空,1
124,迥,1
125,音,1
126,舂,1
127,容,1
128,未,1
129,歇,1
130,搖,1
131,曳,1
132,深,1
133,下,1
134,和,1
135,籟,1
136,前,1
137,間,1
138,遠,1
139,砧,1
140,淨,1
141,兼,1
142,漏,1
143,閑,1
144,畏,1
145,曙,1
146,侵,1
147,遙,1
148,相,1
149,山,1
150,外,1
151,尋,1
152,中,1
153,偶,1
154,逐,1
155,鴛,1
156,鸞,1
157,侶,1
158,弱,1
159,多,1
160,從,1
161,糜,1
162,鹿,1
163,紫,1
164,道,1
165,今,1
166,見,1
167,紅,1
168,樓,1
169,禪,1
170,客,1
171,早,1
172,曾,1
173,聞,1
174,松,1
175,齋,1
176,朗,1
177,星,1
178,苔,1
179,砌,1
180,繁,1
181,欲,1
182,分,1
183,覽,1
184,彩,1
185,箋,1
186,佳,1
187,句,1
188,滿,1
189,惠,1
190,休,1
191,簪,1
192,茱,1
193,泛,1
194,俯,1
195,平,1
196,阡,1
197,飲,1
198,過,1
199,杯,1
200,卻,1
201,惘,1
202,然,1
203,辰,1
204,醉,1
205,登,1
206,各,1
207,已,1
208,穆,1
209,受,1
210,天,1
211,明,1
212,命,1
213,允,1
214,恭,1
215,玄,1
216,默,1
217,化,1
218,成,1
219,理,1
220,定,1
221,震,1
222,嗣,1
223,幹,1
224,傳,1
225,聖,1
226,歟,1
227,緝,1
228,熙,1
229,億,1
230,情,1
231,共,1
232,惆,1
233,悵,1
234,良,1
235,游,1
236,紀,1
237,事,1
238,雲,1
239,絪,1
240,九,1
241,日,1
242,有,1
243,邵,1
244,詩,1
245,又,1
246,其,1
