排名,詞彙,出現次數
1,麾蓋從仙府笙,1
2,蓋從仙府笙歌,1
3,從仙府笙歌入,1
4,仙府笙歌入舊,1
5,府笙歌入舊山,1
6,笙歌入舊山水,1
7,歌入舊山水流,1
8,入舊山水流丹,1
9,舊山水流丹灶,1
10,山水流丹灶缺,1
11,水流丹灶缺雲,1
12,流丹灶缺雲起,1
13,丹灶缺雲起草,1
14,灶缺雲起草堂,1
15,缺雲起草堂關,1
16,雲起草堂關白,1
17,起草堂關白鹿,1
18,草堂關白鹿行,1
19,堂關白鹿行為,1
20,關白鹿行為衛,1
21,白鹿行為衛青,1
22,鹿行為衛青鸞,1
23,行為衛青鸞舞,1
24,為衛青鸞舞自,1
25,衛青鸞舞自閑,1
26,青鸞舞自閑種,1
27,鸞舞自閑種松,1
28,舞自閑種松鱗,1
29,自閑種松鱗未,1
30,閑種松鱗未立,1
31,種松鱗未立移,1
32,松鱗未立移石,1
33,鱗未立移石蘚,1
34,未立移石蘚仍,1
35,立移石蘚仍斑,1
36,移石蘚仍斑望,1
37,石蘚仍斑望路,1
38,蘚仍斑望路煙,1
39,仍斑望路煙霞,1
40,斑望路煙霞外,1
41,望路煙霞外回,1
42,路煙霞外回輿,1
43,煙霞外回輿岩,1
44,霞外回輿岩岫,1
45,外回輿岩岫間,1
46,回輿岩岫間豈,1
47,輿岩岫間豈唯,1
48,岩岫間豈唯遼,1
49,岫間豈唯遼海,1
50,間豈唯遼海鶴,1
51,豈唯遼海鶴空,1
52,唯遼海鶴空歎,1
53,遼海鶴空歎令,1
54,海鶴空歎令威,1
55,鶴空歎令威還,1
56,空歎令威還歷,1
57,歎令威還歷歷,1
58,令威還歷歷聞,1
59,威還歷歷聞金,1
60,還歷歷聞金奏,1
61,歷歷聞金奏微,1
62,歷聞金奏微微,1
63,聞金奏微微下,1
64,金奏微微下玉,1
65,奏微微下玉京,1
66,微微下玉京為,1
67,微下玉京為祥,1
68,下玉京為祥家,1
69,玉京為祥家諜,1
70,京為祥家諜久,1
71,為祥家諜久偏,1
72,祥家諜久偏識,1
73,家諜久偏識洞,1
74,諜久偏識洞陰,1
75,久偏識洞陰名,1
76,偏識洞陰名澹,1
77,識洞陰名澹佇,1
78,洞陰名澹佇人,1
79,陰名澹佇人間,1
80,名澹佇人間聽,1
81,澹佇人間聽鏗,1
82,佇人間聽鏗鏘,1
83,人間聽鏗鏘古,1
84,間聽鏗鏘古曲,1
85,聽鏗鏘古曲成,1
86,鏗鏘古曲成何,1
87,鏘古曲成何須,1
88,古曲成何須百,1
89,曲成何須百獸,1
90,成何須百獸舞,1
91,何須百獸舞自,1
92,須百獸舞自暢,1
93,百獸舞自暢九,1
94,獸舞自暢九天,1
95,舞自暢九天情,1
96,自暢九天情注,1
97,暢九天情注目,1
98,九天情注目看,1
99,天情注目看無,1
100,情注目看無見,1
101,注目看無見留,1
102,目看無見留心,1
103,看無見留心記,1
104,無見留心記未,1
105,見留心記未精,1
106,留心記未精雲,1
107,心記未精雲霄,1
108,記未精雲霄如,1
109,未精雲霄如可,1
110,精雲霄如可托,1
111,雲霄如可托借,1
112,霄如可托借鶴,1
113,如可托借鶴向,1
114,可托借鶴向層,1
115,托借鶴向層城,1
116,借鶴向層城曖,1
117,鶴向層城曖曖,1
118,向層城曖曖當,1
119,層城曖曖當遲,1
120,城曖曖當遲日,1
121,曖曖當遲日微,1
122,曖當遲日微微,1
123,當遲日微微扇,1
124,遲日微微扇好,1
125,日微微扇好風,1
126,微微扇好風吹,1
127,微扇好風吹搖,1
128,扇好風吹搖新,1
129,好風吹搖新葉,1
130,風吹搖新葉上,1
131,吹搖新葉上光,1
132,搖新葉上光動,1
133,新葉上光動淺,1
134,葉上光動淺花,1
135,上光動淺花中,1
136,光動淺花中澹,1
137,動淺花中澹蕩,1
138,淺花中澹蕩凝,1
139,花中澹蕩凝清,1
140,中澹蕩凝清晝,1
141,澹蕩凝清晝氤,1
142,蕩凝清晝氤氳,1
143,凝清晝氤氳曖,1
144,清晝氤氳曖碧,1
145,晝氤氳曖碧空,1
146,氤氳曖碧空稍,1
147,氳曖碧空稍看,1
148,曖碧空稍看生,1
149,碧空稍看生綠,1
150,空稍看生綠水,1
151,稍看生綠水已,1
152,看生綠水已覺,1
153,生綠水已覺散,1
154,綠水已覺散芳,1
155,水已覺散芳叢,1
156,已覺散芳叢徙,1
157,覺散芳叢徙倚,1
158,散芳叢徙倚情,1
159,芳叢徙倚情偏,1
160,叢徙倚情偏適,1
161,徙倚情偏適裴,1
162,倚情偏適裴回,1
163,情偏適裴回賞,1
164,偏適裴回賞未,1
165,適裴回賞未窮,1
166,裴回賞未窮妍,1
167,回賞未窮妍華,1
168,賞未窮妍華不,1
169,未窮妍華不可,1
170,窮妍華不可狀,1
171,妍華不可狀竟,1
172,華不可狀竟夕,1
173,不可狀竟夕氣,1
174,可狀竟夕氣融,1
175,狀竟夕氣融融,1
