排名,詞彙,出現次數
1,落花,10
2,春風,8
3,花落,7
4,杏花,7
5,歸去,7
6,漁舟,7
7,春來,6
8,不得,6
9,楊花,6
10,年來,6
11,不知,6
12,長安,6
13,由來,6
14,未必,5
15,煙雨,5
16,淚滴,5
17,梅雨,5
18,夕陽,5
19,悠悠,5
20,孤舟,5
21,何處,5
22,漁竿,5
23,落照,5
24,共不,4
25,不回,4
26,不歸,4
27,平生,4
28,雨夜,4
29,如何,4
30,惆悵,4
31,風騷,4
32,含香,4
33,天末,4
34,未得,4
35,秋燈,4
36,杜陵,4
37,讀書,4
38,薄宦,4
39,流落,4
40,風雨,4
41,雨後,4
42,日日,4
43,寂寞,4
44,何以,4
45,只有,4
46,年年,4
47,殘漏,4
48,消息,4
49,早晚,4
50,李白,4
51,春水,4
52,今日,4
53,無限,4
54,漁翁,4
55,石上,4
56,五湖,4
57,春寒,4
58,紅葉,4
59,鳳凰,3
60,流水,3
61,君恩,3
62,殘春,3
63,何如,3
64,寓直,3
65,直夜,3
66,亂前,3
67,何所,3
68,我獨,3
69,流年,3
70,失意,3
71,到家,3
72,子規,3
73,未休,3
74,花月,3
75,苦辛,3
76,白頭,3
77,敷溪,3
78,高秋,3
79,野步,3
80,漁家,3
81,吟詩,3
82,在松,3
83,子美,3
84,如此,3
85,悲涼,3
86,相尋,3
87,短牆,3
88,荊江,3
89,夜夜,3
90,言命,3
91,秋風,3
92,尋山,3
93,亂離,3
94,村落,3
95,微雨,3
96,江天,3
97,樓臺,3
98,江人,3
99,日暮,3
100,奔走,3
101,黃花,3
102,荒涼,3
103,花前,3
104,殷勤,3
105,春陰,3
106,公事,3
107,孤棹,3
108,喪亂,3
109,可悲,3
110,不見,3
111,白鳥,3
112,把漁,3
113,窗下,3
114,開口,3
115,風起,3
116,花時,3
117,此生,3
118,僧窗,3
119,搖落,3
120,春雨,3
121,蒼苔,3
122,可堪,3
123,江湖,3
124,嵐光,3
125,故人,3
126,鴛鴦,3
