排名,詞彙,出現次數
1,寒光凝雪,1
2,光凝雪彩,1
3,凝雪彩限,1
4,雪彩限直,1
5,彩限直居,1
6,限直居粉,1
7,直居粉闈,1
8,居粉闈恍,1
9,粉闈恍疑,1
10,闈恍疑白,1
11,恍疑白雲,1
12,疑白雲上,1
13,白雲上乍,1
14,雲上乍覺,1
15,上乍覺金,1
16,乍覺金印,1
17,覺金印非,1
18,金印非樹,1
19,印非樹色,1
20,非樹色靄,1
21,樹色靄虛,1
22,色靄虛空,1
23,靄虛空琴,1
24,虛空琴聲,1
25,空琴聲諧,1
26,琴聲諧素,1
27,聲諧素徽,1
28,諧素徽明,1
29,素徽明晨,1
30,徽明晨阻,1
31,明晨阻通,1
32,晨阻通籍,1
33,阻通籍獨,1
34,通籍獨臥,1
35,籍獨臥掛,1
36,獨臥掛朝,1
37,臥掛朝衣,1
38,掛朝衣東,1
39,朝衣東山,1
40,衣東山多,1
41,東山多喬,1
42,山多喬木,1
43,多喬木月,1
44,喬木月午,1
45,木月午始,1
46,月午始蒼,1
47,午始蒼蒼,1
48,始蒼蒼雖,1
49,蒼蒼雖殊,1
50,蒼雖殊碧,1
51,雖殊碧海,1
52,殊碧海狀,1
53,碧海狀愛,1
54,海狀愛此,1
55,狀愛此青,1
56,愛此青苔,1
57,此青苔光,1
58,青苔光高,1
59,苔光高下,1
60,光高下滅,1
61,高下滅華,1
62,下滅華燭,1
63,滅華燭參,1
64,華燭參差,1
65,燭參差啟,1
66,參差啟洞,1
67,差啟洞房,1
68,啟洞房佳,1
69,洞房佳人,1
70,房佳人夢,1
71,佳人夢餘,1
72,人夢餘思,1
73,夢餘思寶,1
74,餘思寶瑟,1
75,思寶瑟愁,1
76,寶瑟愁應,1
77,瑟愁應商,1
78,愁應商皎,1
79,應商皎潔,1
80,商皎潔殊,1
81,皎潔殊未,1
82,潔殊未已,1
83,殊未已沈,1
84,未已沈吟,1
85,已沈吟限,1
86,沈吟限一,1
87,吟限一方,1
88,限一方宦,1
89,一方宦情,1
90,方宦情哂,1
91,宦情哂雞,1
92,情哂雞口,1
93,哂雞口世,1
94,雞口世路,1
95,口世路倦,1
96,世路倦羊,1
97,路倦羊腸,1
98,倦羊腸彼,1
99,羊腸彼美,1
100,腸彼美金,1
101,彼美金石,1
102,美金石分,1
103,金石分眷,1
104,石分眷言,1
105,分眷言蘭,1
106,眷言蘭桂,1
107,言蘭桂芳,1
108,蘭桂芳清,1
109,桂芳清暉,1
110,芳清暉詎,1
111,清暉詎同,1
