排名,詞彙,出現次數
1,前賢功,1
2,賢功及,1
3,功及物,1
4,及物禹,1
5,物禹後,1
6,禹後杳,1
7,後杳難,1
8,杳難儔,1
9,難儔不,1
10,儔不改,1
11,不改古,1
12,改古今,1
13,古今色,1
14,今色平,1
15,色平分,1
16,平分南,1
17,分南北,1
18,南北流,1
19,北流寒,1
20,流寒沖,1
21,寒沖山,1
22,沖山影,1
23,山影岸,1
24,影岸清,1
25,岸清繞,1
26,清繞荻,1
27,繞荻花,1
28,荻花洲,1
29,花洲儘,1
30,洲儘是,1
31,儘是朝,1
32,是朝宗,1
33,朝宗去,1
34,宗去潺,1
35,去潺潺,1
36,潺潺早,1
37,潺早晚,1
38,早晚休,1
39,晚休稚,1
40,休稚子,1
41,稚子出,1
42,子出看,1
43,出看莎,1
44,看莎徑,1
45,莎徑沒,1
46,徑沒漁,1
47,沒漁翁,1
48,漁翁來,1
49,翁來報,1
50,來報竹,1
51,報竹橋,1
52,竹橋流,1
53,橋流蹤,1
54,流蹤跡,1
55,蹤跡未,1
56,跡未辭,1
57,未辭鴛,1
58,辭鴛鷺,1
59,鴛鷺客,1
60,鷺客夢,1
61,客夢魂,1
62,夢魂先,1
63,魂先到,1
64,先到鷓,1
65,到鷓鴣,1
66,鷓鴣村,1
