排名,詞彙,出現次數
1,地,2
2,應,2
3,逢,2
4,中,2
5,見,2
6,秋,2
7,深,2
8,人,2
9,遠,2
10,此,2
11,莫,2
12,成,2
13,龍,2
14,有,2
15,清,2
16,不,2
17,平,2
18,江,1
19,南,1
20,蕭,1
21,灑,1
22,本,1
23,自,1
24,與,1
25,君,1
26,宜,1
27,固,1
28,節,1
29,還,1
30,同,1
31,我,1
32,虛,1
33,心,1
34,欲,1
35,待,1
36,誰,1
37,澗,1
38,泉,1
39,傍,1
40,借,1
41,響,1
42,山,1
43,木,1
44,共,1
45,含,1
46,滋,1
47,粉,1
48,膩,1
49,蟲,1
50,難,1
51,篆,1
52,叢,1
53,疏,1
54,鳥,1
55,易,1
56,窺,1
57,盡,1
58,野,1
59,渡,1
60,忽,1
61,村,1
62,祠,1
63,葉,1
64,掃,1
65,空,1
66,靜,1
67,根,1
68,橫,1
69,古,1
70,塹,1
71,危,1
72,影,1
73,迷,1
74,寒,1
75,靄,1
76,裏,1
77,聲,1
78,出,1
79,夜,1
80,風,1
81,時,1
82,客,1
83,棹,1
84,過,1
85,家,1
86,移,1
87,游,1
88,邊,1
89,曾,1
90,結,1
91,念,1
92,到,1
93,數,1
94,題,1
95,詩,1
96,恨,1
97,晚,1
98,會,1
99,期,1
100,是,1
101,蟾,1
102,宮,1
103,別,1
104,情,1
105,每,1
106,半,1
107,倍,1
108,澄,1
109,光,1
110,向,1
111,白,1
112,髮,1
113,爭,1
114,教,1
115,何,1
116,處,1
117,生,1
118,閑,1
119,占,1
120,將,1
121,真,1
122,可,1
123,惜,1
124,幽,1
125,窗,1
126,分,1
127,得,1
128,始,1
129,為,1
130,明,1
131,殷,1
132,勤,1
133,好,1
134,長,1
135,來,1
136,年,1
137,桂,1
138,遣,1
139,道,1
