排名,詞彙,出現次數
1,可惜春時,2
2,惜春時節,2
3,春時節依,2
4,獨自遊無,2
5,自遊無端,2
6,遊無端兩,2
7,無端兩行,2
8,端兩行淚,2
9,兩行淚長,2
10,行淚長只,2
11,淚長只對,2
12,長只對花,2
13,只對花流,2
14,少年誰家,2
15,年誰家少,2
16,誰家少年,2
17,家少年兒,2
18,少年兒心,2
19,年兒心中,2
20,兒心中暗,2
21,心中暗自,2
22,中暗自欺,2
23,暗自欺不,2
24,自欺不道,2
25,欺不道終,2
26,不道終不,2
27,道終不可,2
28,終不可可,2
29,不可可即,2
30,可可即恐,2
31,可即恐郎,2
32,即恐郎知,2
33,維揚少年,2
34,獨游家園,1
35,游家園可,1
36,家園可惜,1
37,園可惜春,1
38,時節依前,1
39,節依前獨,1
40,依前獨自,1
41,前獨自遊,1
42,對花流答,1
43,花流答少,1
44,流答少年,1
45,答少年誰,1
46,恐郎知維,1
47,郎知維揚,1
48,知維揚少,1
49,揚少年可,1
50,少年可惜,1
51,年可惜春,1
52,時節依然,1
53,節依然獨,1
54,依然獨自,1
55,然獨自遊,1
56,對花流維,1
57,花流維揚,1
58,流維揚少,1
59,揚少年誰,1
