排名,詞彙,出現次數
1,由來,2
2,聲遠,2
3,何事,2
4,把釣,2
5,白雲,2
6,高樓,2
7,得地,2
8,化龍,2
9,高情,2
10,侯門,2
11,思無,2
12,無窮,2
13,處處,2
14,枯木,1
15,木傍,1
16,傍溪,1
17,溪崖,1
18,崖由,1
19,來歲,1
20,歲月,1
21,月賒,1
22,賒有,1
23,有根,1
24,根盤,1
25,盤水,1
26,水石,1
27,石無,1
28,無葉,1
29,葉接,1
30,接煙,1
31,煙霞,1
32,霞二,1
33,二月,1
34,月苔,1
35,苔為,1
36,為色,1
37,色三,1
38,三冬,1
39,冬雪,1
40,雪作,1
41,作花,1
42,花不,1
43,不因,1
44,因星,1
45,星使,1
46,使至,1
47,至誰,1
48,誰識,1
49,識是,1
50,是靈,1
51,靈槎,1
52,槎河,1
53,河清,1
54,清海,1
55,海晏,1
56,晏少,1
57,少波,1
58,波濤,1
59,濤幾,1
60,幾載,1
61,載垂,1
62,垂鉤,1
63,鉤不,1
64,不得,1
65,得鼇,1
66,鼇空,1
67,空向,1
68,向人,1
69,人間,1
70,間修,1
71,修諫,1
72,諫草,1
73,草又,1
74,又來,1
75,來江,1
76,江上,1
77,上詠,1
78,詠離,1
79,離騷,1
80,騷笳,1
81,笳吹,1
82,吹古,1
83,古堞,1
84,堞邊,1
85,邊聲,1
86,遠岳,1
87,岳倚,1
88,倚晴,1
89,晴空,1
90,空楚,1
91,楚色,1
92,色高,1
93,高何,1
94,事明,1
95,明廷,1
96,廷有,1
97,有徐,1
98,徐庶,1
99,庶總,1
100,總教,1
101,教三,1
102,三徑,1
103,徑臥,1
104,臥蓬,1
105,蓬蒿,1
106,蒿一,1
107,一葉,1
108,葉飄,1
109,飄然,1
110,然任,1
111,任浪,1
112,浪吹,1
113,吹雨,1
114,雨蓑,1
115,蓑煙,1
116,煙笠,1
117,笠肯,1
118,肯忘,1
119,忘機,1
120,機只,1
121,只貪,1
122,貪濁,1
123,濁水,1
124,水張,1
125,張羅,1
126,羅眾,1
127,眾卻,1
128,卻笑,1
129,笑清,1
130,清流,1
131,流把,1
132,釣稀,1
133,稀葦,1
134,葦岸,1
135,岸夜,1
136,夜依,1
137,依明,1
138,明月,1
139,月宿,1
140,宿柴,1
141,柴門,1
142,門晴,1
143,晴棹,1
