排名,詞彙,出現次數
1,狹斜,1
2,斜通,1
3,通鳳,1
4,鳳闕,1
5,闕上,1
6,上路,1
7,路抵,1
8,抵青,1
9,青樓,1
10,樓簪,1
11,簪紱,1
12,紱啟,1
13,啟賓,1
14,賓館,1
15,館軒,1
16,軒蓋,1
17,蓋臨,1
18,臨禦,1
19,禦溝,1
20,溝西,1
21,西城,1
22,城多,1
23,多妙,1
24,妙舞,1
25,舞主,1
26,主第,1
27,第出,1
28,出名,1
29,名謳,1
30,謳列,1
31,列峰,1
32,峰疑,1
33,疑宿,1
34,宿霧,1
35,霧疏,1
36,疏壑,1
37,壑擬,1
38,擬藏,1
39,藏舟,1
40,舟花,1
41,花蝶,1
42,蝶辭,1
43,辭風,1
44,風影,1
45,影蘋,1
46,蘋藻,1
47,藻含,1
48,含春,1
49,春流,1
50,流酒,1
51,酒闌,1
52,闌高,1
53,高宴,1
54,宴畢,1
55,畢自,1
56,自反,1
57,反山,1
58,山之,1
59,之幽,1
