排名,詞彙,出現次數
1,河漢,1
2,漢雖,1
3,雖雲,1
4,雲闊,1
5,闊三,1
6,三秋,1
7,秋尚,1
8,尚有,1
9,有期,1
10,期情,1
11,情人,1
12,人終,1
13,終已,1
14,已矣,1
15,矣良,1
16,良會,1
17,會更,1
18,更何,1
19,何時,1
20,時朱,1
21,朱閣,1
22,閣臨,1
23,臨清,1
24,清溪,1
25,溪瓊,1
26,瓊宮,1
27,宮銜,1
28,銜紫,1
29,紫房,1
30,房佳,1
31,佳情,1
32,情期,1
33,期在,1
34,在此,1
35,此只,1
36,只是,1
37,是斷,1
38,斷人,1
39,人腸,1
40,腸人,1
41,人世,1
42,世將,1
43,將天,1
44,天上,1
45,上由,1
46,由來,1
47,來不,1
48,不可,1
49,可期,1
50,期誰,1
51,誰知,1
52,知一,1
53,一回,1
54,回顧,1
55,顧更,1
56,更作,1
57,作兩,1
58,兩相,1
59,相思,1
60,思贈,1
61,贈枕,1
62,枕猶,1
63,猶香,1
64,香澤,1
65,澤啼,1
66,啼衣,1
67,衣尚,1
68,尚淚,1
69,淚痕,1
70,痕玉,1
71,玉顏,1
72,顏霄,1
73,霄漢,1
74,漢裏,1
75,裏空,1
76,空有,1
77,有往,1
78,往來,1
79,來魂,1
