排名,詞彙,出現次數
1,室,2
2,悲,2
3,妝,2
4,一,2
5,時,2
6,陽,2
7,空,2
8,寢,1
9,長,1
10,簟,1
11,樓,1
12,泣,1
13,鏡,1
14,臺,1
15,獨,1
16,桃,1
17,李,1
18,節,1
19,不,1
20,共,1
21,開,1
22,魂,1
23,兮,1
24,若,1
25,有,1
26,感,1
27,仿,1
28,佛,1
29,夢,1
30,中,1
31,來,1
32,常,1
33,華,1
34,靜,1
35,笑,1
36,語,1
37,度,1
38,更,1
39,籌,1
40,恍,1
41,惚,1
42,人,1
43,事,1
44,改,1
45,冥,1
46,漠,1
47,委,1
48,荒,1
49,丘,1
50,原,1
51,歎,1
52,薤,1
53,露,1
54,陰,1
55,壑,1
56,悼,1
57,藏,1
58,舟,1
59,清,1
60,夜,1
61,台,1
62,月,1
63,想,1
64,畫,1
65,眉,1
66,愁,1
67,嶧,1
68,桐,1
69,半,1
70,死,1
71,延,1
72,津,1
73,劍,1
74,沈,1
75,如,1
76,何,1
77,宿,1
78,昔,1
79,內,1
80,負,1
81,百,1
82,年,1
83,心,1
