排名,詞彙,出現次數
1,何勞問,1
2,勞問我,1
3,問我成,1
4,我成都,1
5,成都事,1
6,都事亦,1
7,事亦報,1
8,亦報君,1
9,報君知,1
10,君知便,1
11,知便納,1
12,便納降,1
13,納降蜀,1
14,降蜀柳,1
15,蜀柳籠,1
16,柳籠堤,1
17,籠堤煙,1
18,堤煙矗,1
19,煙矗矗,1
20,矗矗海,1
21,矗海棠,1
22,海棠當,1
23,棠當戶,1
24,當戶燕,1
25,戶燕雙,1
26,燕雙雙,1
27,雙雙富,1
28,雙富春,1
29,富春不,1
30,春不並,1
31,不並窮,1
32,並窮師,1
33,窮師子,1
34,師子濯,1
35,子濯錦,1
36,濯錦全,1
37,錦全勝,1
38,全勝旱,1
39,勝旱曲,1
40,旱曲江,1
41,曲江高,1
42,江高卷,1
43,高卷絳,1
44,卷絳紗,1
45,絳紗揚,1
46,紗揚氏,1
47,揚氏宅,1
48,氏宅半,1
49,宅半垂,1
50,半垂紅,1
51,垂紅袖,1
52,紅袖薛,1
53,袖薛濤,1
54,薛濤窗,1
55,濤窗浣,1
56,窗浣花,1
57,浣花泛,1
58,花泛鷁,1
59,泛鷁詩,1
60,鷁詩千,1
61,詩千首,1
62,千首靜,1
63,首靜眾,1
64,靜眾尋,1
65,眾尋梅,1
66,尋梅酒,1
67,梅酒百,1
68,酒百缸,1
69,百缸若,1
70,缸若說,1
71,若說弦,1
72,說弦歌,1
73,弦歌與,1
74,歌與風,1
75,與風景,1
76,風景主,1
77,景主人,1
78,主人兼,1
79,人兼是,1
80,兼是碧,1
81,是碧油,1
82,碧油幢,1
83,油幢微,1
84,幢微雨,1
85,微雨微,1
86,雨微風,1
87,微風寒,1
88,風寒食,1
89,寒食節,1
90,食節半,1
91,節半開,1
92,半開半,1
93,開半合,1
94,半合木,1
95,合木蘭,1
96,木蘭花,1
97,蘭花看,1
98,花看花,1
99,看花倚,1
100,花倚柱,1
101,倚柱終,1
102,柱終朝,1
103,終朝立,1
104,朝立卻,1
105,立卻似,1
106,卻似淒,1
107,似淒淒,1
108,淒淒不,1
109,淒不在,1
110,不在家,1
