排名,詞彙,出現次數
1,太清上初日春水,1
2,清上初日春水送,1
3,上初日春水送孤,1
4,初日春水送孤舟,1
5,日春水送孤舟山,1
6,春水送孤舟山遠,1
7,水送孤舟山遠疑,1
8,送孤舟山遠疑無,1
9,孤舟山遠疑無樹,1
10,舟山遠疑無樹潮,1
11,山遠疑無樹潮平,1
12,遠疑無樹潮平似,1
13,疑無樹潮平似不,1
14,無樹潮平似不流,1
15,樹潮平似不流岸,1
16,潮平似不流岸花,1
17,平似不流岸花開,1
18,似不流岸花開且,1
19,不流岸花開且落,1
20,流岸花開且落江,1
21,岸花開且落江鳥,1
22,花開且落江鳥沒,1
23,開且落江鳥沒還,1
24,且落江鳥沒還浮,1
25,落江鳥沒還浮羈,1
26,江鳥沒還浮羈望,1
27,鳥沒還浮羈望傷,1
28,沒還浮羈望傷千,1
29,還浮羈望傷千里,1
30,浮羈望傷千里長,1
31,羈望傷千里長歌,1
32,望傷千里長歌遣,1
33,傷千里長歌遣四,1
34,千里長歌遣四愁,1
35,里長歌遣四愁何,1
36,長歌遣四愁何惜,1
37,歌遣四愁何惜鄧,1
38,遣四愁何惜鄧林,1
39,四愁何惜鄧林樹,1
40,愁何惜鄧林樹不,1
41,何惜鄧林樹不借,1
42,惜鄧林樹不借一,1
43,鄧林樹不借一枝,1
44,林樹不借一枝棲,1
