排名,詞彙,出現次數
1,帝子威,1
2,子威儀,1
3,威儀絕,1
4,儀絕儲,1
5,絕儲妃,1
6,儲妃禮,1
7,妃禮度,1
8,禮度優,1
9,度優疊,1
10,優疊鼓,1
11,疊鼓陪,1
12,鼓陪仙,1
13,陪仙觀,1
14,仙觀凝,1
15,觀凝笳,1
16,凝笳翼,1
17,笳翼畫,1
18,翼畫輈,1
19,畫輈鬱,1
20,輈鬱鬱,1
21,鬱鬱神,1
22,鬱神香,1
23,神香滿,1
24,香滿奕,1
25,滿奕奕,1
26,奕奕彩,1
27,奕彩雲,1
28,彩雲浮,1
29,雲浮排,1
30,浮排空,1
31,排空列,1
32,空列錦,1
33,列錦罽,1
34,錦罽騰,1
35,罽騰歡,1
36,騰歡溢,1
37,歡溢皇,1
38,溢皇州,1
39,皇州金,1
40,州金閨,1
41,金閨未,1
42,閨未息,1
43,未息火,1
44,息火玉,1
45,火玉樹,1
46,玉樹鐘,1
47,樹鐘天,1
48,鐘天愛,1
49,天愛月,1
50,愛月路,1
51,月路飾,1
52,路飾還,1
53,飾還裝,1
54,還裝星,1
55,裝星津,1
56,星津動,1
57,津動歸,1
58,動歸佩,1
59,歸佩紫,1
60,佩紫極,1
61,紫極流,1
62,極流宸,1
63,流宸渥,1
64,宸渥清,1
65,渥清規,1
66,清規佇,1
67,規佇慈,1
68,佇慈誨,1
69,慈誨恩,1
70,誨恩波,1
71,恩波洽,1
72,波洽九,1
73,洽九流,1
74,九流光,1
75,流光輝,1
76,光輝軼,1
77,輝軼千,1
78,軼千載,1
79,千載列,1
80,載列席,1
81,列席詔,1
82,席詔親,1
83,詔親賢,1
84,親賢式,1
85,賢式宴,1
86,式宴坐,1
87,宴坐神,1
88,坐神仙,1
89,神仙聖,1
90,仙聖文,1
91,聖文飛,1
92,文飛聖,1
93,飛聖筆,1
94,聖筆天,1
95,筆天樂,1
96,天樂奏,1
97,樂奏鈞,1
98,奏鈞天,1
99,鈞天曲,1
100,天曲池,1
101,曲池涵,1
102,池涵瑞,1
103,涵瑞景,1
104,瑞景文,1
105,景文宇,1
106,文宇孕,1
107,宇孕祥,1
108,孕祥煙,1
109,祥煙小,1
110,煙小臣,1
111,小臣同,1
112,臣同百,1
113,同百獸,1
114,百獸率,1
115,獸率舞,1
116,率舞悅,1
117,舞悅堯,1
118,悅堯年,1
