排名,詞彙,出現次數
1,西陵,2
2,不成,2
3,秋色,1
4,色西,1
5,陵滿,1
6,滿綠,1
7,綠蕪,1
8,蕪繁,1
9,繁弦,1
10,弦急,1
11,急管,1
12,管強,1
13,強歡,1
14,歡娛,1
15,娛長,1
16,長舒,1
17,舒羅,1
18,羅袖,1
19,袖不,1
20,成舞,1
21,舞卻,1
22,卻向,1
23,向風,1
24,風前,1
25,前承,1
26,承淚,1
27,淚珠,1
28,珠魏,1
29,魏王,1
30,王銅,1
31,銅雀,1
32,雀妓,1
33,妓日,1
34,日暮,1
35,暮管,1
36,管弦,1
37,弦清,1
38,清一,1
39,一見,1
40,見西,1
41,陵樹,1
42,樹心,1
43,心悲,1
44,悲舞,1
45,舞不,1
46,成夢,1
47,夢裏,1
48,裏君,1
49,君王,1
50,王近,1
51,近宮,1
52,宮中,1
53,中河,1
54,河漢,1
55,漢高,1
56,高秋,1
57,秋風,1
58,風能,1
59,能再,1
60,再熱,1
61,熱團,1
62,團扇,1
63,扇不,1
64,不辭,1
65,辭勞,1
