排名,詞彙,出現次數
1,奇峰,1
2,峰嶾,1
3,嶾嶙,1
4,嶙箕,1
5,箕山,1
6,山北,1
7,北秀,1
8,秀崿,1
9,崿岧,1
10,岧嶢,1
11,嶢嵩,1
12,嵩鎮,1
13,鎮南,1
14,南地,1
15,地首,1
16,首地,1
17,地肺,1
18,肺何,1
19,何曾,1
20,曾擬,1
21,擬天,1
22,天目,1
23,目天,1
24,天臺,1
25,臺倍,1
26,倍覺,1
27,覺慚,1
28,慚樹,1
29,樹影,1
30,影蒙,1
31,蒙蘢,1
32,蘢鄣,1
33,鄣疊,1
34,疊岫,1
35,岫波,1
36,波深,1
37,深洶,1
38,洶湧,1
39,湧落,1
40,落懸,1
41,懸潭,1
42,潭願,1
43,願紫,1
44,紫宸,1
45,宸居,1
46,居得,1
47,得一,1
48,一永,1
49,永欣,1
50,欣丹,1
51,丹扆,1
52,扆禦,1
53,禦通,1
54,通三,1
55,三戲,1
56,戲題,1
57,題畫,1
58,畫喚,1
59,喚出,1
60,出眼,1
61,眼何,1
62,何用,1
63,用苦,1
64,苦深,1
65,深藏,1
66,藏縮,1
67,縮卻,1
68,卻鼻,1
69,鼻何,1
70,何畏,1
71,畏不,1
72,不聞,1
73,聞香,1
