排名,詞彙,出現次數
1,臨水亭高,1
2,水亭高館,1
3,亭高館基,1
4,高館基曾,1
5,館基曾山,1
6,基曾山微,1
7,曾山微冪,1
8,山微冪生,1
9,微冪生花,1
10,冪生花草,1
11,生花草傍,1
12,花草傍對,1
13,草傍對野,1
14,傍對野村,1
15,對野村樹,1
16,野村樹下,1
17,村樹下臨,1
18,樹下臨車,1
19,下臨車馬,1
20,臨車馬道,1
21,車馬道臨,1
22,馬道臨水,1
23,道臨水亭,1
24,臨水亭清,1
25,水亭清朗,1
26,亭清朗悟,1
27,清朗悟心,1
28,朗悟心術,1
29,悟心術幽,1
30,心術幽遐,1
31,術幽遐備,1
32,幽遐備瞻,1
33,遐備瞻討,1
34,備瞻討回,1
35,瞻討回合,1
36,討回合峰,1
37,回合峰隱,1
38,合峰隱雲,1
39,峰隱雲聯,1
40,隱雲聯綿,1
41,雲聯綿渚,1
42,聯綿渚縈,1
43,綿渚縈島,1
44,渚縈島臨,1
45,縈島臨水,1
46,島臨水亭,1
47,臨水亭氣,1
48,水亭氣似,1
49,亭氣似滄,1
50,氣似滄洲,1
51,似滄洲勝,1
52,滄洲勝風,1
53,洲勝風為,1
54,勝風為青,1
55,風為青春,1
56,為青春好,1
57,青春好相,1
58,春好相及,1
59,好相及盛,1
60,相及盛年,1
61,及盛年時,1
62,盛年時無,1
63,年時無令,1
64,時無令歎,1
65,無令歎衰,1
66,令歎衰老,1
