排名,詞彙,出現次數
1,仙宗績道我,1
2,宗績道我李,1
3,績道我李承,1
4,道我李承天,1
5,我李承天慶,1
6,李承天慶深,1
7,承天慶深虛,1
8,天慶深虛極,1
9,慶深虛極符,1
10,深虛極符光,1
11,虛極符光象,1
12,極符光象先,1
13,符光象先俗,1
14,光象先俗登,1
15,象先俗登仁,1
16,先俗登仁壽,1
17,俗登仁壽化,1
18,登仁壽化闡,1
19,仁壽化闡蟺,1
20,壽化闡蟺涓,1
21,化闡蟺涓五,1
22,闡蟺涓五千,1
23,蟺涓五千貽,1
24,涓五千貽範,1
25,五千貽範億,1
26,千貽範億萬,1
27,貽範億萬斯,1
28,範億萬斯年,1
29,億萬斯年酌,1
30,萬斯年酌鬱,1
31,斯年酌鬱既,1
32,年酌鬱既灌,1
33,酌鬱既灌取,1
34,鬱既灌取蕭,1
35,既灌取蕭方,1
36,灌取蕭方爇,1
37,取蕭方爇籩,1
38,蕭方爇籩豆,1
39,方爇籩豆靜,1
40,爇籩豆靜器,1
41,籩豆靜器簠,1
42,豆靜器簠簋,1
43,靜器簠簋芬,1
44,器簠簋芬飶,1
45,簠簋芬飶魚,1
46,簋芬飶魚臘,1
47,芬飶魚臘薦,1
48,飶魚臘薦美,1
49,魚臘薦美牲,1
50,臘薦美牲牷,1
51,薦美牲牷表,1
52,美牲牷表絜,1
53,牲牷表絜是,1
54,牷表絜是戢,1
55,表絜是戢是,1
56,絜是戢是將,1
57,是戢是將載,1
58,戢是將載迎,1
59,是將載迎載,1
60,將載迎載列,1
