排名,詞彙,出現次數
1,積雪還,1
2,雪還因,1
3,還因地,1
4,因地牆,1
5,地牆陰,1
6,牆陰久,1
7,陰久尚,1
8,久尚殘,1
9,尚殘影,1
10,殘影添,1
11,影添斜,1
12,添斜月,1
13,斜月白,1
14,月白光,1
15,白光借,1
16,光借夕,1
17,借夕陽,1
18,夕陽寒,1
19,陽寒皎,1
20,寒皎潔,1
21,皎潔開,1
22,潔開簾,1
23,開簾近,1
24,簾近清,1
25,近清熒,1
26,清熒步,1
27,熒步履,1
28,步履看,1
29,履看狀,1
30,看狀花,1
31,狀花飛,1
32,花飛著,1
33,飛著樹,1
34,著樹如,1
35,樹如玉,1
36,如玉不,1
37,玉不成,1
38,不成盤,1
39,成盤冰,1
40,盤冰薄,1
41,冰薄方,1
42,薄方寧,1
43,方寧及,1
44,寧及霜,1
45,及霜濃,1
46,霜濃比,1
47,濃比亦,1
48,比亦難,1
49,亦難誰,1
50,難誰憐,1
51,誰憐高,1
52,憐高臥,1
53,高臥處,1
54,臥處歲,1
55,處歲暮,1
56,歲暮歎,1
57,暮歎袁,1
58,歎袁安,1
