排名,詞彙,出現次數
1,金陵,10
2,陵懷,9
3,懷古,9
4,古晉,1
5,晉末,1
6,末英,1
7,英雄,1
8,雄起,1
9,起神,1
10,神器,1
11,器淪,1
12,淪荒,1
13,荒服,1
14,服胡,1
15,胡月,1
16,月蝕,1
17,蝕中,1
18,中原,1
19,原白,1
20,白日,1
21,日升,1
22,升暘,1
23,暘穀,1
24,穀金,1
25,古金,1
26,陵實,1
27,實形,1
28,形勝,1
29,勝關,1
30,關山,1
31,山固,1
32,固重,1
33,重複,1
34,複巨,1
35,巨壑,1
36,壑隍,1
37,隍北,1
38,北壖,1
39,壖長,1
40,長江,1
41,江塹,1
42,塹西,1
43,西隩,1
44,隩金,1
45,古鑿,1
46,鑿山,1
47,山擬,1
48,擬嵩,1
49,嵩華,1
50,華穿,1
51,穿地,1
52,地象,1
53,象伊,1
54,伊穀,1
55,穀草,1
56,草昧,1
57,昧席,1
58,席羅,1
59,羅圖,1
60,圖蓽,1
61,蓽路,1
62,路戴,1
63,戴黃,1
64,黃屋,1
65,屋金,1
66,古一,1
67,一時,1
68,時因,1
69,因地,1
70,地險,1
71,險五,1
72,五世,1
73,世享,1
74,享天,1
75,天祿,1
76,祿禮,1
77,禮樂,1
78,樂何,1
79,何煌,1
80,煌煌,1
81,煌文,1
82,文章,1
83,章紛,1
84,紛鬱,1
85,鬱鬱,1
86,鬱金,1
87,古多,1
88,多士,1
89,士春,1
90,春林,1
91,林秀,1
92,秀作,1
93,作頌,1
94,頌清,1
95,清風,1
96,風穆,1
97,穆出,1
98,出入,1
99,入三,1
100,三百,1
101,百年,1
102,年朝,1
103,朝事,1
104,事幾,1
105,幾翻,1
106,翻覆,1
107,覆金,1
108,古攙,1
109,攙搶,1
110,搶如,1
111,如雲,1
112,雲勃,1
113,勃鯨,1
114,鯨鯢,1
115,鯢旋,1
116,旋自,1
117,自曝,1
118,曝倦,1
119,倦聞,1
120,聞金,1
121,金鼎,1
122,鼎移,1
123,移驟,1
124,驟睹,1
125,睹靈,1
126,靈龜,1
127,龜蔔,1
128,蔔金,1
129,古籲,1
130,籲嗟,1
131,嗟王,1
132,王氣,1
133,氣盡,1
134,盡坐,1
135,坐悲,1
136,悲天,1
137,天運,1
138,運倏,1
139,倏天,1
140,天道,1
141,道何,1
142,何茫,1
143,茫茫,1
144,茫善,1
145,善淫,1
146,淫乃,1
147,乃相,1
148,相複,1
149,複金,1
150,古行,1
151,行路,1
152,路偏,1
153,偏衣,1
154,衣半,1
155,半遂,1
156,遂亡,1
157,亡大,1
158,大樑,1
159,樑族,1
160,族日,1
161,日隱,1
162,隱汀,1
163,汀洲,1
164,洲上,1
165,上登,1
166,登艫,1
167,艫川,1
168,川陸,1
169,陸金,1
170,古月,1
171,月回,1
172,回吳,1
173,吳山,1
174,山樹,1
175,樹風,1
176,風聞,1
177,聞楚,1
178,楚江,1
179,江鵠,1
180,鵠因,1
181,因依,1
182,依蘭,1
183,蘭蕙,1
184,蕙叢,1
185,叢采,1
186,采襭,1
187,襭不,1
188,不盈,1
189,盈掬,1
