排名,詞彙,出現次數
1,和主,2
2,主司,2
3,司王,2
4,王當,1
5,當年,1
6,年門,1
7,門下,1
8,下化,1
9,化龍,1
10,龍成,1
11,成今,1
12,今日,1
13,日餘,1
14,餘波,1
15,波進,1
16,進後,1
17,後生,1
18,生仙,1
19,仙籍,1
20,籍共,1
21,共知,1
22,知推,1
23,推麗,1
24,麗藻,1
25,藻禁,1
26,禁垣,1
27,垣同,1
28,同得,1
29,得薦,1
30,薦嘉,1
31,嘉名,1
32,名桃,1
33,桃蹊,1
34,蹊早,1
35,早茂,1
36,茂誇,1
37,誇新,1
38,新萼,1
39,萼菊,1
40,菊圃,1
41,圃初,1
42,初開,1
43,開耀,1
44,耀晚,1
45,晚英,1
46,英和,1
47,王誰,1
48,誰料,1
49,料羽,1
50,羽毛,1
51,毛方,1
52,方出,1
53,出谷,1
54,谷許,1
55,許教,1
56,教齊,1
57,齊和,1
58,和九,1
59,九皋,1
60,皋嗚,1
