排名,詞彙,出現次數
1,詠罌粟子,2
2,詠刺蝟行,1
3,刺蝟行似,1
4,蝟行似針,1
5,行似針氈,1
6,似針氈動,1
7,針氈動臥,1
8,氈動臥若,1
9,動臥若栗,1
10,臥若栗球,1
11,若栗球圓,1
12,栗球圓莫,1
13,球圓莫欺,1
14,圓莫欺如,1
15,莫欺如此,1
16,欺如此大,1
17,如此大誰,1
18,此大誰敢,1
19,大誰敢便,1
20,誰敢便行,1
21,敢便行拳,1
22,便行拳謁,1
23,行拳謁貴,1
24,拳謁貴公,1
25,謁貴公子,1
26,貴公子道,1
27,公子道格,1
28,子道格何,1
29,道格何曾,1
30,格何曾格,1
31,何曾格言,1
32,曾格言糊,1
33,格言糊又,1
34,言糊又不,1
35,糊又不糊,1
36,又不糊渾,1
37,不糊渾身,1
38,糊渾身總,1
39,渾身總是,1
40,身總是眼,1
41,總是眼還,1
42,是眼還解,1
43,眼還解識,1
44,還解識人,1
45,解識人無,1
46,識人無詠,1
47,人無詠月,1
48,無詠月當,1
49,詠月當塗,1
50,月當塗當,1
51,當塗當塗,1
52,塗當塗見,1
53,當塗見蕪,1
54,塗見蕪湖,1
55,見蕪湖蕪,1
56,蕪湖蕪湖,1
57,湖蕪湖見,1
58,蕪湖見八,1
59,湖見八月,1
60,見八月十,1
61,八月十五,1
62,月十五夜,1
63,十五夜一,1
64,五夜一似,1
65,夜一似沒,1
66,一似沒柄,1
67,似沒柄扇,1
68,沒柄扇詠,1
69,柄扇詠狗,1
70,扇詠狗蚤,1
71,詠狗蚤與,1
72,狗蚤與虱,1
73,蚤與虱都,1
74,與虱都來,1
75,虱都來不,1
76,都來不較,1
77,來不較多,1
78,不較多挑,1
79,較多挑筋,1
80,多挑筋斗,1
81,挑筋斗太,1
82,筋斗太嘍,1
83,斗太嘍羅,1
84,太嘍羅詠,1
85,嘍羅詠狗,1
86,羅詠狗蚤,1
87,詠狗蚤忽,1
88,狗蚤忽然,1
89,蚤忽然管,1
90,忽然管著,1
91,然管著一,1
92,管著一籃,1
93,著一籃子,1
94,一籃子有,1
95,籃子有甚,1
96,子有甚心,1
97,有甚心情,1
98,甚心情那,1
99,心情那你,1
100,情那你何,1
101,那你何詠,1
102,你何詠罌,1
103,何詠罌粟,1
104,罌粟子倒,1
105,粟子倒排,1
106,子倒排雙,1
107,倒排雙陸,1
108,排雙陸子,1
109,雙陸子希,1
110,陸子希插,1
111,子希插碧,1
112,希插碧牙,1
113,插碧牙籌,1
114,碧牙籌既,1
115,牙籌既似,1
116,籌既似犧,1
117,既似犧牛,1
118,似犧牛乳,1
119,犧牛乳又,1
120,牛乳又如,1
121,乳又如鈴,1
122,又如鈴馬,1
123,如鈴馬兜,1
124,鈴馬兜詠,1
125,馬兜詠罌,1
126,兜詠罌粟,1
127,罌粟子鼓,1
128,粟子鼓捶,1
129,子鼓捶並,1
130,鼓捶並瀑,1
131,捶並瀑箭,1
132,並瀑箭直,1
133,瀑箭直是,1
134,箭直是有,1
135,直是有來,1
136,是有來由,1
137,有來由詠,1
138,來由詠蟹,1
139,由詠蟹蟬,1
140,詠蟹蟬眼,1
141,蟹蟬眼龜,1
142,蟬眼龜形,1
143,眼龜形腳,1
144,龜形腳似,1
145,形腳似蛛,1
146,腳似蛛未,1
147,似蛛未曾,1
148,蛛未曾正,1
149,未曾正面,1
150,曾正面向,1
151,正面向人,1
152,面向人趨,1
153,向人趨詠,1
154,人趨詠蟹,1
155,趨詠蟹如,1
156,詠蟹如今,1
157,蟹如今飣,1
158,如今飣在,1
159,今飣在盤,1
160,飣在盤筵,1
161,在盤筵上,1
162,盤筵上得,1
163,筵上得似,1
164,上得似江,1
165,得似江湖,1
166,似江湖亂,1
167,江湖亂走,1
168,湖亂走無,1
