排名,詞彙,出現次數
1,社公今,1
2,公今日,1
3,今日沒,1
4,日沒心,1
5,沒心情,1
6,心情為,1
7,情為乞,1
8,為乞治,1
9,乞治聾,1
10,治聾酒,1
11,聾酒一,1
12,酒一瓶,1
13,一瓶惱,1
14,瓶惱亂,1
15,惱亂玉,1
16,亂玉堂,1
17,玉堂將,1
18,堂將欲,1
19,將欲遍,1
20,欲遍依,1
21,遍依稀,1
22,依稀巡,1
23,稀巡到,1
24,巡到第,1
25,到第三,1
26,第三廳,1
27,三廳溪,1
28,廳溪聲,1
29,溪聲長,1
30,聲長在,1
31,長在耳,1
32,在耳山,1
33,耳山色,1
34,山色不,1
35,色不離,1
36,不離門,1
37,離門掃,1
38,門掃地,1
39,掃地樹,1
40,地樹留,1
41,樹留影,1
42,留影拂,1
43,影拂床,1
44,拂床琴,1
45,床琴有,1
46,琴有聲,1
47,有聲一,1
48,聲一言,1
49,一言寤,1
50,言寤主,1
51,寤主寧,1
52,主寧複,1
53,寧複聽,1
54,複聽三,1
55,聽三諫,1
56,三諫不,1
57,諫不從,1
58,不從歸,1
59,從歸去,1
60,歸去來,1
61,去來諫,1
62,來諫晉,1
63,諫晉主,1
64,晉主不,1
65,主不從,1
66,不從作,1
67,從作見,1
68,作見吟,1
69,見吟窗,1
70,吟窗雜,1
71,窗雜錄,1
