排名,詞彙,出現次數
1,冕旒初負扆卉,1
2,旒初負扆卉服,1
3,初負扆卉服盡,1
4,負扆卉服盡朝,1
5,扆卉服盡朝天,1
6,卉服盡朝天暘,1
7,服盡朝天暘谷,1
8,盡朝天暘谷初,1
9,朝天暘谷初移,1
10,天暘谷初移日,1
11,暘谷初移日金,1
12,谷初移日金爐,1
13,初移日金爐漸,1
14,移日金爐漸起,1
15,日金爐漸起煙,1
16,金爐漸起煙芬,1
17,爐漸起煙芬馨,1
18,漸起煙芬馨流,1
19,起煙芬馨流遠,1
20,煙芬馨流遠近,1
21,芬馨流遠近散,1
22,馨流遠近散漫,1
23,流遠近散漫入,1
24,遠近散漫入貂,1
25,近散漫入貂蟬,1
26,散漫入貂蟬霜,1
27,漫入貂蟬霜仗,1
28,入貂蟬霜仗凝,1
29,貂蟬霜仗凝逾,1
30,蟬霜仗凝逾白,1
31,霜仗凝逾白朱,1
32,仗凝逾白朱欄,1
33,凝逾白朱欄映,1
34,逾白朱欄映轉,1
35,白朱欄映轉鮮,1
36,朱欄映轉鮮始,1
37,欄映轉鮮始看,1
38,映轉鮮始看浮,1
39,轉鮮始看浮闕,1
40,鮮始看浮闕在,1
41,始看浮闕在稍,1
42,看浮闕在稍見,1
43,浮闕在稍見逐,1
44,闕在稍見逐風,1
45,在稍見逐風遷,1
46,稍見逐風遷為,1
47,見逐風遷為沐,1
48,逐風遷為沐皇,1
49,風遷為沐皇家,1
50,遷為沐皇家慶,1
51,為沐皇家慶來,1
52,沐皇家慶來瞻,1
53,皇家慶來瞻羽,1
54,家慶來瞻羽衛,1
55,慶來瞻羽衛前,1
56,來瞻羽衛前律,1
57,瞻羽衛前律窮,1
58,羽衛前律窮方,1
59,衛前律窮方數,1
60,前律窮方數寸,1
61,律窮方數寸室,1
62,窮方數寸室暗,1
63,方數寸室暗在,1
64,數寸室暗在三,1
65,寸室暗在三重,1
66,室暗在三重伶,1
67,暗在三重伶管,1
68,在三重伶管灰,1
69,三重伶管灰先,1
70,重伶管灰先動,1
71,伶管灰先動秦,1
72,管灰先動秦正,1
73,灰先動秦正節,1
74,先動秦正節已,1
75,動秦正節已逢,1
76,秦正節已逢商,1
77,正節已逢商聲,1
78,節已逢商聲辭,1
79,已逢商聲辭玉,1
80,逢商聲辭玉笛,1
81,商聲辭玉笛羽,1
82,聲辭玉笛羽調,1
83,辭玉笛羽調入,1
84,玉笛羽調入金,1
85,笛羽調入金鐘,1
86,羽調入金鐘密,1
87,調入金鐘密葉,1
88,入金鐘密葉翻,1
89,金鐘密葉翻霜,1
90,鐘密葉翻霜彩,1
91,密葉翻霜彩輕,1
92,葉翻霜彩輕冰,1
93,翻霜彩輕冰斂,1
94,霜彩輕冰斂水,1
95,彩輕冰斂水容,1
96,輕冰斂水容望,1
97,冰斂水容望鴻,1
98,斂水容望鴻南,1
99,水容望鴻南去,1
100,容望鴻南去絕,1
101,望鴻南去絕迎,1
102,鴻南去絕迎氣,1
103,南去絕迎氣北,1
104,去絕迎氣北來,1
105,絕迎氣北來濃,1
106,迎氣北來濃願,1
107,氣北來濃願托,1
108,北來濃願托無,1
109,來濃願托無凋,1
110,濃願托無凋性,1
111,願托無凋性寒,1
112,托無凋性寒林,1
113,無凋性寒林自,1
114,凋性寒林自比,1
115,性寒林自比松,1
116,寒林自比松雄,1
117,林自比松雄謀,1
118,自比松雄謀竟,1
119,比松雄謀竟不,1
120,松雄謀竟不決,1
121,雄謀竟不決寶,1
122,謀竟不決寶玉,1
123,竟不決寶玉將,1
124,不決寶玉將何,1
125,決寶玉將何愛,1
126,寶玉將何愛倏,1
127,玉將何愛倏爾,1
128,將何愛倏爾霜,1
129,何愛倏爾霜刃,1
130,愛倏爾霜刃揮,1
131,倏爾霜刃揮颯,1
132,爾霜刃揮颯然,1
133,霜刃揮颯然春,1
134,刃揮颯然春冰,1
135,揮颯然春冰碎,1
136,颯然春冰碎飛,1
137,然春冰碎飛光,1
138,春冰碎飛光動,1
139,冰碎飛光動旗,1
140,碎飛光動旗幟,1
141,飛光動旗幟散,1
142,光動旗幟散響,1
143,動旗幟散響驚,1
144,旗幟散響驚環,1
145,幟散響驚環佩,1
146,散響驚環佩霜,1
147,響驚環佩霜濃,1
148,驚環佩霜濃繡,1
149,環佩霜濃繡帳,1
150,佩霜濃繡帳前,1
151,霜濃繡帳前星,1
152,濃繡帳前星流,1
153,繡帳前星流錦,1
154,帳前星流錦筵,1
155,前星流錦筵內,1
156,星流錦筵內圖,1
157,流錦筵內圖王,1
158,錦筵內圖王業,1
159,筵內圖王業已,1
160,內圖王業已失,1
161,圖王業已失為,1
162,王業已失為虜,1
163,業已失為虜言,1
164,已失為虜言空,1
165,失為虜言空悔,1
166,為虜言空悔獨,1
167,虜言空悔獨有,1
168,言空悔獨有青,1
169,空悔獨有青史,1
170,悔獨有青史中,1
171,獨有青史中英,1
172,有青史中英風,1
173,青史中英風冠,1
174,史中英風冠千,1
175,中英風冠千載,1
176,英風冠千載積,1
177,風冠千載積高,1
178,冠千載積高依,1
179,千載積高依郡,1
180,載積高依郡城,1
181,積高依郡城迥,1
182,高依郡城迥拔,1
183,依郡城迥拔淩,1
184,郡城迥拔淩霄,1
185,城迥拔淩霄漢,1
