排名,詞彙,出現次數
1,大漠無,1
2,漠無屯,1
3,無屯雲,1
4,屯雲孤,1
5,雲孤峰,1
6,孤峰出,1
7,峰出亂,1
8,出亂柳,1
9,亂柳前,1
10,柳前驅,1
11,前驅白,1
12,驅白登,1
13,白登道,1
14,登道顧,1
15,道顧失,1
16,顧失飛,1
17,失飛狐,1
18,飛狐口,1
19,狐口遙,1
20,口遙憶,1
21,遙憶代,1
22,憶代王,1
23,代王城,1
24,王城俯,1
25,城俯臨,1
26,俯臨恒,1
27,臨恒山,1
28,恒山後,1
29,山後累,1
30,後累累,1
31,累累多,1
32,累多古,1
33,多古墓,1
34,古墓寂,1
35,墓寂寞,1
36,寂寞為,1
37,寞為墟,1
38,為墟久,1
39,墟久豈,1
40,久豈不,1
41,豈不固,1
42,不固金,1
43,固金湯,1
44,金湯終,1
45,湯終聞,1
46,終聞擊,1
47,聞擊銅,1
48,擊銅鬥,1
49,銅鬥交,1
50,鬥交歡,1
51,交歡初,1
52,歡初仗,1
53,初仗信,1
54,仗信接,1
55,信接宴,1
56,接宴翻,1
57,宴翻貽,1
58,翻貽咎,1
59,貽咎埋,1
60,咎埋寶,1
61,埋寶賊,1
62,寶賊夫,1
63,賊夫人,1
64,夫人磨,1
65,人磨笄,1
66,磨笄傷,1
67,笄傷彼,1
68,傷彼婦,1
69,彼婦功,1
70,婦功成,1
71,功成行,1
72,成行且,1
73,行且薄,1
74,且薄義,1
75,薄義立,1
76,義立名,1
77,立名不,1
78,名不朽,1
79,不朽莫,1
80,朽莫慎,1
81,莫慎纖,1
82,慎纖微,1
83,纖微端,1
84,微端其,1
85,端其何,1
86,其何社,1
87,何社稷,1
88,社稷守,1
89,稷守身,1
90,守身歿,1
91,身歿國,1
92,歿國遂,1
93,國遂亡,1
94,遂亡此,1
95,亡此立,1
96,此立人,1
97,立人君,1
98,人君醜,1
