排名,詞彙,出現次數
1,黃沙風卷,1
2,沙風卷半,1
3,風卷半空,1
4,卷半空拋,1
5,半空拋雲,1
6,空拋雲動,1
7,拋雲動陰,1
8,雲動陰山,1
9,動陰山雪,1
10,陰山雪滿,1
11,山雪滿郊,1
12,雪滿郊探,1
13,滿郊探水,1
14,郊探水人,1
15,探水人回,1
16,水人回移,1
17,人回移帳,1
18,回移帳就,1
19,移帳就射,1
20,帳就射雕,1
21,就射雕箭,1
22,射雕箭落,1
23,雕箭落著,1
24,箭落著弓,1
25,落著弓抄,1
26,著弓抄鳥,1
27,弓抄鳥逢,1
28,抄鳥逢霜,1
29,鳥逢霜果,1
30,逢霜果饑,1
31,霜果饑還,1
32,果饑還啄,1
33,饑還啄馬,1
34,還啄馬渡,1
35,啄馬渡冰,1
36,馬渡冰河,1
37,渡冰河渴,1
38,冰河渴自,1
39,河渴自跑,1
40,渴自跑占,1
41,自跑占得,1
42,跑占得高,1
43,占得高原,1
44,得高原肥,1
45,高原肥草,1
46,原肥草地,1
47,肥草地夜,1
48,草地夜深,1
49,地夜深生,1
50,夜深生火,1
51,深生火折,1
52,生火折林,1
53,火折林梢,1
