排名,詞彙,出現次數
1,惟昔參多士無,1
2,昔參多士無雙,1
3,參多士無雙仰,1
4,多士無雙仰異,1
5,士無雙仰異才,1
6,無雙仰異才鷹,1
7,雙仰異才鷹鸇,1
8,仰異才鷹鸇同,1
9,異才鷹鸇同效,1
10,才鷹鸇同效逐,1
11,鷹鸇同效逐鵷,1
12,鸇同效逐鵷鷺,1
13,同效逐鵷鷺忝,1
14,效逐鵷鷺忝遊,1
15,逐鵷鷺忝遊陪,1
16,鵷鷺忝遊陪入,1
17,鷺忝遊陪入仕,1
18,忝遊陪入仕光,1
19,遊陪入仕光三,1
20,陪入仕光三命,1
21,入仕光三命遷,1
22,仕光三命遷榮,1
23,光三命遷榮曆,1
24,三命遷榮曆二,1
25,命遷榮曆二台,1
26,遷榮曆二台隔,1
27,榮曆二台隔牆,1
28,曆二台隔牆欽,1
29,二台隔牆欽素,1
30,台隔牆欽素躅,1
31,隔牆欽素躅對,1
32,牆欽素躅對問,1
33,欽素躅對問限,1
34,素躅對問限清,1
35,躅對問限清埃,1
36,對問限清埃紫,1
37,問限清埃紫署,1
38,限清埃紫署春,1
39,清埃紫署春光,1
40,埃紫署春光早,1
41,紫署春光早蘭,1
42,署春光早蘭闈,1
43,春光早蘭闈曙,1
44,光早蘭闈曙色,1
45,早蘭闈曙色催,1
46,蘭闈曙色催誰,1
47,闈曙色催誰言,1
48,曙色催誰言夕,1
49,色催誰言夕鳥,1
50,催誰言夕鳥至,1
51,誰言夕鳥至空,1
52,言夕鳥至空想,1
53,夕鳥至空想鄧,1
54,鳥至空想鄧林,1
55,至空想鄧林隈,1
