排名,詞彙,出現次數
1,秋色西陵滿綠蕪,1
2,色西陵滿綠蕪繁,1
3,西陵滿綠蕪繁弦,1
4,陵滿綠蕪繁弦急,1
5,滿綠蕪繁弦急管,1
6,綠蕪繁弦急管強,1
7,蕪繁弦急管強歡,1
8,繁弦急管強歡娛,1
9,弦急管強歡娛長,1
10,急管強歡娛長舒,1
11,管強歡娛長舒羅,1
12,強歡娛長舒羅袖,1
13,歡娛長舒羅袖不,1
14,娛長舒羅袖不成,1
15,長舒羅袖不成舞,1
16,舒羅袖不成舞卻,1
17,羅袖不成舞卻向,1
18,袖不成舞卻向風,1
19,不成舞卻向風前,1
20,成舞卻向風前承,1
21,舞卻向風前承淚,1
22,卻向風前承淚珠,1
23,向風前承淚珠魏,1
24,風前承淚珠魏王,1
25,前承淚珠魏王銅,1
26,承淚珠魏王銅雀,1
27,淚珠魏王銅雀妓,1
28,珠魏王銅雀妓日,1
29,魏王銅雀妓日暮,1
30,王銅雀妓日暮管,1
31,銅雀妓日暮管弦,1
32,雀妓日暮管弦清,1
33,妓日暮管弦清一,1
34,日暮管弦清一見,1
35,暮管弦清一見西,1
36,管弦清一見西陵,1
37,弦清一見西陵樹,1
38,清一見西陵樹心,1
39,一見西陵樹心悲,1
40,見西陵樹心悲舞,1
41,西陵樹心悲舞不,1
42,陵樹心悲舞不成,1
43,樹心悲舞不成夢,1
44,心悲舞不成夢裏,1
45,悲舞不成夢裏君,1
46,舞不成夢裏君王,1
47,不成夢裏君王近,1
48,成夢裏君王近宮,1
49,夢裏君王近宮中,1
50,裏君王近宮中河,1
51,君王近宮中河漢,1
52,王近宮中河漢高,1
53,近宮中河漢高秋,1
54,宮中河漢高秋風,1
55,中河漢高秋風能,1
56,河漢高秋風能再,1
57,漢高秋風能再熱,1
58,高秋風能再熱團,1
59,秋風能再熱團扇,1
60,風能再熱團扇不,1
61,能再熱團扇不辭,1
62,再熱團扇不辭勞,1
