排名,詞彙,出現次數
1,酬竇,2
2,竇大,2
3,大閒,2
4,閒來,1
5,來自,1
6,自三,1
7,三湘,1
8,湘到,1
9,到五,1
10,五溪,1
11,溪青,1
12,青楓,1
13,楓無,1
14,無樹,1
15,樹不,1
16,不猿,1
17,猿啼,1
18,啼名,1
19,名慚,1
20,慚竹,1
21,竹使,1
22,使宦,1
23,宦情,1
24,情少,1
25,少路,1
26,路隔,1
27,隔桃,1
28,桃源,1
29,源歸,1
30,歸思,1
31,思迷,1
32,迷鵩,1
33,鵩鳥,1
34,鳥賦,1
35,賦成,1
36,成知,1
37,知性,1
38,性命,1
39,命鯉,1
40,鯉魚,1
41,魚書,1
42,書至,1
43,至恨,1
44,恨暌,1
45,暌攜,1
46,攜酬,1
47,閒煩,1
48,煩君,1
49,君強,1
50,強著,1
51,著潘,1
52,潘年,1
53,年比,1
54,比騎,1
55,騎省,1
56,省風,1
57,風流,1
58,流詎,1
59,詎可,1
60,可齊,1
