排名,詞彙,出現次數
1,薜蘿,3
2,風吹,2
3,路自,1
4,自中,1
5,中峰,1
6,峰上,1
7,上盤,1
8,盤回,1
9,回出,1
10,出薜,1
11,蘿到,1
12,到江,1
13,江吳,1
14,吳地,1
15,地盡,1
16,盡隔,1
17,隔岸,1
18,岸越,1
19,越山,1
20,山多,1
21,多古,1
22,古木,1
23,木叢,1
24,叢青,1
25,青靄,1
26,靄遙,1
27,遙天,1
28,天浸,1
29,浸白,1
30,白波,1
31,波下,1
32,下方,1
33,方城,1
34,城郭,1
35,郭近,1
36,近鐘,1
37,鐘磬,1
38,磬雜,1
39,雜笙,1
40,笙歌,1
41,歌一,1
42,一盂,1
43,盂兼,1
44,兼一,1
45,一錫,1
46,錫只,1
47,只此,1
48,此度,1
49,度流,1
50,流沙,1
51,沙野,1
52,野性,1
53,性雖,1
54,雖為,1
55,為客,1
56,客禪,1
57,禪心,1
58,心即,1
59,即是,1
60,是家,1
61,家寺,1
62,寺披,1
63,披雲,1
64,雲嶠,1
65,嶠雪,1
66,雪路,1
67,路入,1
68,入曉,1
69,曉天,1
70,天霞,1
71,霞自,1
72,自說,1
73,說游,1
74,游諸,1
75,諸國,1
76,國回,1
77,回應,1
78,應歲,1
79,歲月,1
80,月賒,1
81,賒靄,1
82,靄靄,1
83,靄前,1
84,前山,1
85,山上,1
86,上凝,1
87,凝光,1
88,光滿,1
89,滿薜,1
90,蘿高,1
91,高風,1
92,吹不,1
93,不盡,1
94,盡遠,1
95,遠樹,1
96,樹得,1
97,得偏,1
98,偏多,1
99,多翠,1
100,翠與,1
101,與晴,1
102,晴雲,1
103,雲合,1
104,合輕,1
105,輕將,1
106,將淑,1
107,淑氣,1
108,氣和,1
109,和正,1
110,正堪,1
111,堪流,1
112,流野,1
113,野目,1
114,目朱,1
115,朱閣,1
116,閣意,1
117,意如,1
118,如何,1
119,何熠,1
120,熠熠,1
121,熠與,1
122,與娟,1
123,娟娟,1
124,娟池,1
125,池塘,1
126,塘竹,1
127,竹樹,1
128,樹邊,1
129,邊亂,1
130,亂飛,1
131,飛如,1
132,如拽,1
133,拽火,1
134,火成,1
135,成聚,1
136,聚卻,1
137,卻無,1
138,無煙,1
139,煙微,1
140,微雨,1
141,雨灑,1
142,灑不,1
143,不滅,1
144,滅輕,1
145,輕風,1
146,吹欲,1
147,欲燃,1
148,燃昔,1
149,昔時,1
150,時書,1
151,書案,1
152,案上,1
153,上頻,1
154,頻把,1
155,把作,1
156,作囊,1
157,囊懸,1
158,懸粗,1
159,粗衣,1
160,衣糲,1
161,糲食,1
162,食老,1
163,老煙,1
164,煙霞,1
165,霞勉,1
166,勉把,1
167,把衰,1
168,衰顏,1
169,顏惜,1
170,惜歲,1
171,歲華,1
172,華獨,1
173,獨鶴,1
174,鶴只,1
175,只為,1
176,為山,1
177,山客,1
178,客伴,1
179,伴閑,1
180,閑雲,1
181,雲常,1
182,常在,1
183,在野,1
184,野僧,1
185,僧家,1
186,家叢,1
187,叢生,1
188,生嫩,1
189,嫩蕨,1
190,蕨粘,1
191,粘松,1
192,松粉,1
193,粉自,1
194,自落,1
195,落乾,1
196,乾薪,1
197,薪帶,1
198,帶蘚,1
199,蘚花,1
200,花明,1
201,明月,1
202,月清,1
203,清風,1
204,風舊,1
205,舊相,1
206,相得,1
207,得十,1
208,十年,1
209,年歸,1
210,歸恨,1
211,恨可,1
212,可能,1
213,能賒,1
214,賒名,1
215,名山,1
216,山不,1
217,不取,1
218,取買,1
219,買山,1
220,山錢,1
221,錢任,1
222,任構,1
223,構花,1
224,花宮,1
225,宮近,1
226,近碧,1
227,碧巔,1
228,巔松,1
229,松檜,1
230,檜老,1
231,老依,1
232,依雲,1
233,雲裏,1
234,裏寺,1
235,寺樓,1
236,樓臺,1
237,臺深,1
238,深鎖,1
239,鎖洞,1
240,洞中,1
241,中天,1
242,天風,1
243,風經,1
244,經絕,1
245,絕嶂,1
246,嶂回,1
247,回疏,1
248,疏雨,1
249,雨石,1
250,石倚,1
251,倚危,1
252,危屏,1
253,屏掛,1
254,掛落,1
255,落泉,1
256,泉欲,1
257,欲結,1
258,結茅,1
259,茅庵,1
260,庵共,1
261,共師,1
262,師住,1
263,住肯,1
264,肯饒,1
265,饒多,1
266,多少,1
267,少薜,1
268,蘿煙,1
269,煙席,1
270,席簾,1
271,簾高,1
272,高卷,1
273,卷枕,1
274,枕高,1
275,高欹,1
276,欹門,1
277,門掩,1
278,掩垂,1
279,垂蘿,1
280,蘿蘸,1
281,蘸碧,1
282,碧溪,1
283,溪閑,1
284,閑把,1
285,把史,1
286,史書,1
287,書眠,1
288,眠一,1
289,一覺,1
290,覺起,1
291,起來,1
292,來山,1
293,山日,1
294,日過,1
295,過松,1
296,松西,1
297,西蓬,1
298,蓬鬢,1
299,鬢蓬,1
300,蓬門,1
301,門積,1
302,積恨,1
303,恨多,1
304,多夜,1
305,夜闌,1
306,闌燈,1
307,燈下,1
308,下不,1
309,不停,1
310,停梭,1
311,梭成,1
312,成縑,1
313,縑猶,1
314,猶自,1
315,自陪,1
316,陪錢,1
317,錢納,1
318,納未,1
319,未直,1
320,直青,1
321,青樓,1
322,樓一,1
323,一曲,1
324,曲歌,1
325,歌太,1
326,太平,1
327,平時,1
328,時節,1
329,節無,1
330,無人,1
331,人看,1
332,看雪,1
333,雪刃,1
334,刃閑,1
335,閑封,1
336,封滿,1
337,滿匣,1
338,匣塵,1
339,塵劍,1
340,劍見,1
341,見王,1
342,王正,1
343,正字,1
344,字詩,1
345,詩格,1
