排名,詞彙,出現次數
1,勸君莫,1
2,君莫惜,1
3,莫惜金,1
4,惜金縷,1
5,金縷衣,1
6,縷衣勸,1
7,衣勸君,1
8,勸君惜,1
9,君惜取,1
10,惜取少,1
11,取少年,1
12,少年時,1
13,年時花,1
14,時花開,1
15,花開堪,1
16,開堪折,1
17,堪折直,1
18,折直須,1
19,直須折,1
20,須折莫,1
21,折莫待,1
22,莫待無,1
23,待無花,1
24,無花空,1
25,花空折,1
26,空折枝,1
27,折枝金,1
28,枝金井,1
29,金井欄,1
30,井欄邊,1
31,欄邊見,1
32,邊見羽,1
33,見羽儀,1
34,羽儀梧,1
35,儀梧桐,1
36,梧桐枝,1
37,桐枝上,1
38,枝上宿,1
39,上宿寒,1
40,宿寒枝,1
41,寒枝五,1
42,枝五陵,1
43,五陵公,1
44,陵公子,1
45,公子憐,1
46,子憐文,1
47,憐文彩,1
48,文彩畫,1
49,彩畫與,1
50,畫與佳,1
51,與佳人,1
52,佳人刺,1
53,人刺繡,1
54,刺繡衣,1
55,繡衣飲,1
56,衣飲啄,1
57,飲啄蓬,1
58,啄蓬山,1
59,蓬山最,1
60,山最上,1
61,最上頭,1
62,上頭和,1
63,頭和煙,1
64,和煙飛,1
65,煙飛下,1
66,飛下禁,1
67,下禁城,1
68,禁城秋,1
69,城秋曾,1
70,秋曾將,1
71,曾將弄,1
72,將弄玉,1
73,弄玉歸,1
74,玉歸雲,1
75,歸雲去,1
76,雲去金,1
77,去金翿,1
78,金翿斜,1
79,翿斜開,1
80,斜開十,1
81,開十二,1
82,十二樓,1
