排名,詞彙,出現次數
1,上月,1
2,月河,1
3,河陽,1
4,陽地,1
5,地芳,1
6,芳辰,1
7,辰景,1
8,景物,1
9,物華,1
10,華綿,1
11,綿蠻,1
12,蠻變,1
13,變時,1
14,時鳥,1
15,鳥照,1
16,照曜,1
17,曜起,1
18,起春,1
19,春霞,1
20,霞柳,1
21,柳搖,1
22,搖風,1
23,風處,1
24,處色,1
25,色梅,1
26,梅散,1
27,散日,1
28,日前,1
29,前花,1
30,花淹,1
31,淹留,1
32,留洛,1
33,洛城,1
34,城晚,1
35,晚歌,1
36,歌吹,1
37,吹石,1
38,石崇,1
39,崇家,1
40,家今,1
41,今夜,1
42,夜啟,1
43,啟城,1
44,城闉,1
45,闉結,1
46,結伴,1
47,伴戲,1
48,戲芳,1
49,芳春,1
50,春鼓,1
51,鼓聲,1
52,聲撩,1
53,撩亂,1
54,亂動,1
55,動風,1
56,風光,1
57,光觸,1
58,觸處,1
59,處新,1
60,新月,1
61,月下,1
62,下多,1
63,多遊,1
64,遊騎,1
65,騎燈,1
66,燈前,1
67,前饒,1
68,饒看,1
69,看人,1
70,人歡,1
71,歡樂,1
72,樂無,1
73,無窮,1
74,窮已,1
75,已歌,1
76,歌舞,1
77,舞達,1
78,達明,1
79,明晨,1
80,晨京,1
81,京洛,1
82,洛皇,1
83,皇居,1
84,居芳,1
85,芳禊,1
86,禊春,1
87,春餘,1
88,餘影,1
89,影媚,1
90,媚元,1
91,元巳,1
92,巳和,1
93,和風,1
94,風上,1
95,上除,1
96,除雲,1
97,雲開,1
98,開翠,1
99,翠帟,1
100,帟水,1
101,水騖,1
102,騖鮮,1
103,鮮居,1
104,居林,1
105,林渚,1
106,渚縈,1
107,縈映,1
108,映煙,1
109,煙霞,1
110,霞卷,1
111,卷舒,1
112,舒花,1
113,花飄,1
114,飄粉,1
115,粉蝶,1
116,蝶藻,1
117,藻躍,1
118,躍文,1
119,文魚,1
120,魚沿,1
121,沿波,1
122,波式,1
123,式宴,1
124,宴其,1
125,其樂,1
126,樂只,1
127,只且,1
