排名,詞彙,出現次數
1,東陸,1
2,陸和,1
3,和風,1
4,風至,1
5,至先,1
6,先開,1
7,開上,1
8,上苑,1
9,苑花,1
10,花穠,1
11,穠枝,1
12,枝藏,1
13,藏宿,1
14,宿鳥,1
15,鳥香,1
16,香蕊,1
17,蕊拂,1
18,拂行,1
19,行車,1
20,車散,1
21,散白,1
22,白憐,1
23,憐晴,1
24,晴日,1
25,日舒,1
26,舒紅,1
27,紅愛,1
28,愛晚,1
29,晚霞,1
30,霞桃,1
31,桃間,1
32,間留,1
33,留禦,1
34,禦馬,1
35,馬梅,1
36,梅處,1
37,處入,1
38,入胡,1
39,胡笳,1
40,笳城,1
41,城郭,1
42,郭連,1
43,連增,1
44,增媚,1
45,媚樓,1
46,樓臺,1
47,臺映,1
48,映轉,1
49,轉華,1
50,華豈,1
51,豈同,1
52,同幽,1
53,幽谷,1
54,谷草,1
55,草春,1
56,春至,1
57,至發,1
58,發猶,1
59,猶賒,1
