排名,詞彙,出現次數
1,日暮遠天青霜,1
2,暮遠天青霜風,1
3,遠天青霜風入,1
4,天青霜風入後,1
5,青霜風入後庭,1
6,霜風入後庭洞,1
7,風入後庭洞房,1
8,入後庭洞房寒,1
9,後庭洞房寒未,1
10,庭洞房寒未掩,1
11,洞房寒未掩砧,1
12,房寒未掩砧杵,1
13,寒未掩砧杵夜,1
14,未掩砧杵夜泠,1
15,掩砧杵夜泠泠,1
16,砧杵夜泠泠楊,1
17,杵夜泠泠楊柳,1
18,夜泠泠楊柳青,1
19,泠泠楊柳青青,1
20,泠楊柳青青鳥,1
21,楊柳青青鳥亂,1
22,柳青青鳥亂吟,1
23,青青鳥亂吟春,1
24,青鳥亂吟春風,1
25,鳥亂吟春風香,1
26,亂吟春風香靄,1
27,吟春風香靄洞,1
28,春風香靄洞房,1
29,風香靄洞房深,1
30,香靄洞房深百,1
31,靄洞房深百花,1
32,洞房深百花簾,1
33,房深百花簾下,1
34,深百花簾下朝,1
35,百花簾下朝窺,1
36,花簾下朝窺鏡,1
37,簾下朝窺鏡明,1
38,下朝窺鏡明月,1
39,朝窺鏡明月窗,1
40,窺鏡明月窗前,1
41,鏡明月窗前夜,1
42,明月窗前夜理,1
43,月窗前夜理琴,1
