排名,詞彙,出現次數
1,上有堯兮下有,1
2,有堯兮下有由,1
3,堯兮下有由眠,1
4,兮下有由眠松,1
5,下有由眠松陽,1
6,有由眠松陽兮,1
7,由眠松陽兮漱,1
8,眠松陽兮漱潁,1
9,松陽兮漱潁流,1
10,陽兮漱潁流其,1
11,兮漱潁流其貌,1
12,漱潁流其貌古,1
13,潁流其貌古其,1
14,流其貌古其心,1
15,其貌古其心幽,1
16,貌古其心幽浩,1
17,古其心幽浩歌,1
18,其心幽浩歌一,1
19,心幽浩歌一曲,1
20,幽浩歌一曲兮,1
21,浩歌一曲兮林,1
22,歌一曲兮林壑,1
23,一曲兮林壑秋,1
24,曲兮林壑秋道,1
25,兮林壑秋道險,1
26,林壑秋道險可,1
27,壑秋道險可驚,1
28,秋道險可驚兮,1
29,道險可驚兮人,1
30,險可驚兮人莫,1
31,可驚兮人莫用,1
32,驚兮人莫用樂,1
33,兮人莫用樂天,1
34,人莫用樂天知,1
35,莫用樂天知命,1
36,用樂天知命兮,1
37,樂天知命兮守,1
38,天知命兮守岩,1
39,知命兮守岩洞,1
40,命兮守岩洞時,1
41,兮守岩洞時擊,1
42,守岩洞時擊磬,1
43,岩洞時擊磬兮,1
44,洞時擊磬兮嗟,1
45,時擊磬兮嗟鳴,1
46,擊磬兮嗟鳴鳳,1
47,磬兮嗟鳴鳳吾,1
48,兮嗟鳴鳳吾欲,1
49,嗟鳴鳳吾欲知,1
50,鳴鳳吾欲知往,1
51,鳳吾欲知往古,1
52,吾欲知往古之,1
53,欲知往古之不,1
54,知往古之不可,1
55,往古之不可追,1
56,古之不可追自,1
57,之不可追自悠,1
58,不可追自悠悠,1
59,可追自悠悠於,1
60,追自悠悠於凡,1
61,自悠悠於凡夢,1
