排名,詞彙,出現次數
1,不可,3
2,家山,3
3,此地,2
4,終日,2
5,月中,2
6,飄然,2
7,西北,1
8,北黃,1
9,黃雲,1
10,雲暮,1
11,暮聲,1
12,聲聲,1
13,聲畫,1
14,畫角,1
15,角愁,1
16,愁陰,1
17,陰山,1
18,山一,1
19,一夜,1
20,夜雨,1
21,雨白,1
22,白草,1
23,草四,1
24,四郊,1
25,郊秋,1
26,秋亂,1
27,亂雁,1
28,雁鳴,1
29,鳴寒,1
30,寒渡,1
31,渡飛,1
32,飛沙,1
33,沙入,1
34,入廢,1
35,廢樓,1
36,樓何,1
37,何時,1
38,時番,1
39,番色,1
40,色盡,1
41,盡此,1
42,地見,1
43,見芳,1
44,芳洲,1
45,洲尋,1
46,尋常,1
47,常三,1
48,三五,1
49,五夜,1
50,夜不,1
51,不是,1
52,是不,1
53,不嬋,1
54,嬋娟,1
55,娟及,1
56,及至,1
57,至中,1
58,中秋,1
59,秋滿,1
60,滿還,1
61,還勝,1
62,勝別,1
63,別夜,1
64,夜圓,1
65,圓清,1
66,清光,1
67,光凝,1
68,凝有,1
69,有露,1
70,露皓,1
71,皓魄,1
72,魄爽,1
73,爽無,1
74,無煙,1
75,煙自,1
76,自古,1
77,古人,1
78,人皆,1
79,皆望,1
80,望年,1
81,年來,1
82,來又,1
83,又一,1
84,一年,1
85,年松,1
86,松下,1
87,下禪,1
88,禪棲,1
89,棲所,1
90,所苔,1
91,苔滋,1
92,滋徑,1
93,徑莫,1
94,莫分,1
95,分青,1
96,青山,1
97,山春,1
98,春暮,1
99,暮見,1
100,見流,1
101,流水,1
102,水夜,1
103,夜深,1
104,深聞,1
105,聞不,1
106,不坐,1
107,坐看,1
108,看心,1
109,心石,1
110,石應,1
111,應隨,1
112,隨出,1
113,出定,1
114,定雲,1
115,雲猿,1
116,猿猱,1
117,猱非,1
118,非可,1
119,可問,1
120,問岩,1
121,岩穀,1
122,穀自,1
123,自空,1
124,空曛,1
125,曛南,1
126,南居,1
127,居古,1
128,古廟,1
129,廟深,1
130,深高,1
131,高樹,1
132,樹宿,1
133,宿山,1
134,山禽,1
135,禽明,1
136,明月,1
137,月上,1
138,上清,1
139,清漢,1
140,漢騷,1
141,騷人,1
142,人動,1
143,動楚,1
144,楚吟,1
145,吟數,1
146,數篇,1
147,篇正,1
148,正始,1
149,始韻,1
150,韻一,1
151,一片,1
152,片補,1
153,補亡,1
154,亡心,1
155,心孤,1
156,孤悄,1
157,悄欺,1
158,欺何,1
159,何謝,1
160,謝雲,1
161,雲波,1
162,波不,1
163,可尋,1
164,尋正,1
165,正是,1
166,是歎,1
167,歎羈,1
168,羈游,1
169,游知,1
170,知音,1
171,音拜,1
172,拜楚,1
173,楚侯,1
174,侯何,1
175,何須,1
176,須辭,1
177,辭遠,1
178,遠道,1
179,道自,1
180,自可,1
181,可樂,1
182,樂扁,1
183,扁舟,1
184,舟倚,1
185,倚棹,1
186,棹江,1
187,江洲,1
188,洲雨,1
189,雨聞,1
190,聞猿,1
191,猿島,1
192,島岫,1
193,岫秋,1
194,秋謝,1
195,謝家,1
196,山水,1
197,水興,1
198,興終,1
199,日待,1
200,待詩,1
201,詩流,1
202,流寒,1
203,寒空,1
204,空金,1
205,金錫,1
206,錫響,1
207,響欲,1
208,欲過,1
209,過渭,1
210,渭陽,1
211,陽津,1
212,津極,1
213,極目,1
214,目多,1
215,多來,1
216,來雁,1
217,雁孤,1
218,孤城,1
219,城少,1
220,少故,1
221,故人,1
222,人與,1
223,與師,1
224,師雖,1
225,雖別,1
226,別久,1
227,久於,1
228,於法,1
229,法本,1
230,本相,1
231,相親,1
232,親又,1
233,又對,1
234,對清,1
235,清涼,1
236,涼月,1
237,中宵,1
238,宵語,1
239,語宿,1
240,宿因,1
241,因背,1
242,背郭,1
243,郭去,1
244,去歸,1
245,歸宿,1
246,宿頭,1
247,頭陀,1
248,陀意,1
249,意頗,1
250,頗濃,1
251,濃鶴,1
252,鶴爭,1
253,爭棲,1
254,棲遠,1
255,遠樹,1
256,樹猿,1
257,猿鬥,1
258,鬥上,1
259,上孤,1
260,孤峰,1
261,峰夜,1
262,夜戍,1
263,戍經,1
264,經霜,1
265,霜月,1
266,月秋,1
267,秋城,1
268,城過,1
269,過雨,1
270,雨鐘,1
271,鐘由,1
272,由來,1
273,來無,1
274,無定,1
275,定止,1
276,止何,1
277,何處,1
278,處訪,1
279,訪高,1
280,高蹤,1
281,蹤談,1
282,談空,1
283,空與,1
284,與破,1
285,破邪,1
286,邪獻,1
287,獻壽,1
288,壽複,1
289,複榮,1
290,榮家,1
291,家白,1
292,白日,1
293,日得,1
294,得何,1
295,何偈,1
296,偈青,1
297,青天,1
298,天落,1
299,落幾,1
300,幾花,1
301,花傳,1
302,傳燈,1
303,燈皆,1
304,皆有,1
305,有分,1
306,分化,1
307,化俗,1
308,俗獨,1
309,獨無,1
310,無涯,1
311,涯卻,1
312,卻入,1
313,入中,1
314,中峰,1
315,峰寺,1
316,寺還,1
317,還知,1
318,知有,1
319,有聚,1
320,聚沙,1
321,沙家,1
322,山臨,1
323,臨晚,1
324,晚日,1
325,日海,1
326,海路,1
327,路信,1
328,信歸,1
329,歸橈,1
330,橈樹,1
331,樹滅,1
332,滅渾,1
333,渾無,1
334,無岸,1
335,岸風,1
336,風生,1
337,生只,1
338,只有,1
339,有潮,1
