排名,詞彙,出現次數
1,世有無窮事生,1
2,有無窮事生知,1
3,無窮事生知遂,1
4,窮事生知遂百,1
5,事生知遂百春,1
6,生知遂百春問,1
7,知遂百春問程,1
8,遂百春問程方,1
9,百春問程方外,1
10,春問程方外路,1
11,問程方外路宜,1
12,程方外路宜是,1
13,方外路宜是上,1
14,外路宜是上清,1
15,路宜是上清人,1
16,宜是上清人昔,1
17,是上清人昔日,1
18,上清人昔日曾,1
19,清人昔日曾隨,1
20,人昔日曾隨魏,1
21,昔日曾隨魏伯,1
22,日曾隨魏伯陽,1
23,曾隨魏伯陽無,1
24,隨魏伯陽無端,1
25,魏伯陽無端醉,1
26,伯陽無端醉臥,1
27,陽無端醉臥紫,1
28,無端醉臥紫金,1
29,端醉臥紫金床,1
30,醉臥紫金床東,1
31,臥紫金床東君,1
32,紫金床東君謂,1
33,金床東君謂我,1
34,床東君謂我多,1
35,東君謂我多情,1
36,君謂我多情賴,1
37,謂我多情賴罰,1
38,我多情賴罰向,1
39,多情賴罰向人,1
40,情賴罰向人間,1
41,賴罰向人間作,1
42,罰向人間作酒,1
43,向人間作酒狂,1
44,人間作酒狂省,1
45,間作酒狂省悟,1
46,作酒狂省悟前,1
47,酒狂省悟前非,1
48,狂省悟前非一,1
49,省悟前非一息,1
50,悟前非一息間,1
51,前非一息間更,1
52,非一息間更拋,1
53,一息間更拋閒,1
54,息間更拋閒事,1
55,間更拋閒事棄,1
56,更拋閒事棄塵,1
57,拋閒事棄塵寰,1
58,閒事棄塵寰徒,1
59,事棄塵寰徒誇,1
60,棄塵寰徒誇美,1
61,塵寰徒誇美酒,1
62,寰徒誇美酒如,1
63,徒誇美酒如瓊,1
64,誇美酒如瓊液,1
65,美酒如瓊液休,1
66,酒如瓊液休戀,1
67,如瓊液休戀嬌,1
68,瓊液休戀嬌娥,1
69,液休戀嬌娥似,1
70,休戀嬌娥似玉,1
71,戀嬌娥似玉顏,1
72,嬌娥似玉顏含,1
73,娥似玉顏含笑,1
74,似玉顏含笑謾,1
75,玉顏含笑謾教,1
76,顏含笑謾教情,1
77,含笑謾教情面,1
78,笑謾教情面厚,1
79,謾教情面厚多,1
80,教情面厚多愁,1
81,情面厚多愁還,1
82,面厚多愁還使,1
83,厚多愁還使鬢,1
84,多愁還使鬢毛,1
85,愁還使鬢毛斑,1
86,還使鬢毛斑雲,1
87,使鬢毛斑雲中,1
88,鬢毛斑雲中幸,1
89,毛斑雲中幸有,1
90,斑雲中幸有堪,1
91,雲中幸有堪歸,1
92,中幸有堪歸路,1
93,幸有堪歸路無,1
94,有堪歸路無限,1
95,堪歸路無限青,1
96,歸路無限青山,1
97,路無限青山是,1
98,無限青山是我,1
99,限青山是我山,1
100,青山是我山何,1
101,山是我山何用,1
102,是我山何用燒,1
103,我山何用燒丹,1
104,山何用燒丹學,1
105,何用燒丹學駐,1
106,用燒丹學駐顏,1
107,燒丹學駐顏鬧,1
108,丹學駐顏鬧非,1
109,學駐顏鬧非城,1
110,駐顏鬧非城市,1
111,顏鬧非城市靜,1
112,鬧非城市靜非,1
113,非城市靜非山,1
114,城市靜非山時,1
115,市靜非山時人,1
116,靜非山時人若,1
117,非山時人若覓,1
118,山時人若覓長,1
119,時人若覓長生,1
120,人若覓長生藥,1
121,若覓長生藥對,1
122,覓長生藥對景,1
123,長生藥對景無,1
124,生藥對景無心,1
125,藥對景無心是,1
126,對景無心是大,1
127,景無心是大還,1
