排名,詞彙,出現次數
1,雨洗高秋淨天臨,1
2,洗高秋淨天臨大,1
3,高秋淨天臨大野,1
4,秋淨天臨大野閑,1
5,淨天臨大野閑蔥,1
6,天臨大野閑蔥蘢,1
7,臨大野閑蔥蘢清,1
8,大野閑蔥蘢清萬,1
9,野閑蔥蘢清萬象,1
10,閑蔥蘢清萬象繚,1
11,蔥蘢清萬象繚繞,1
12,蘢清萬象繚繞出,1
13,清萬象繚繞出層,1
14,萬象繚繞出層山,1
15,象繚繞出層山日,1
16,繚繞出層山日落,1
17,繞出層山日落千,1
18,出層山日落千峰,1
19,層山日落千峰上,1
20,山日落千峰上雲,1
21,日落千峰上雲銷,1
22,落千峰上雲銷萬,1
23,千峰上雲銷萬壑,1
24,峰上雲銷萬壑間,1
25,上雲銷萬壑間綠,1
26,雲銷萬壑間綠蘿,1
27,銷萬壑間綠蘿霜,1
28,萬壑間綠蘿霜後,1
29,壑間綠蘿霜後翠,1
30,間綠蘿霜後翠紅,1
31,綠蘿霜後翠紅葉,1
32,蘿霜後翠紅葉雨,1
33,霜後翠紅葉雨來,1
34,後翠紅葉雨來殷,1
35,翠紅葉雨來殷散,1
36,紅葉雨來殷散彩,1
37,葉雨來殷散彩輝,1
38,雨來殷散彩輝吳,1
39,來殷散彩輝吳甸,1
40,殷散彩輝吳甸分,1
41,散彩輝吳甸分形,1
42,彩輝吳甸分形壓,1
43,輝吳甸分形壓楚,1
44,吳甸分形壓楚關,1
45,甸分形壓楚關欲,1
46,分形壓楚關欲尋,1
47,形壓楚關欲尋霄,1
48,壓楚關欲尋霄漢,1
49,楚關欲尋霄漢路,1
50,關欲尋霄漢路延,1
51,欲尋霄漢路延首,1
52,尋霄漢路延首願,1
53,霄漢路延首願登,1
54,漢路延首願登攀,1
