排名,詞彙,出現次數
1,雲,3
2,青,2
3,不,2
4,急,2
5,未,2
6,策,1
7,名,1
8,十,1
9,二,1
10,載,1
11,獨,1
12,立,1
13,先,1
14,斯,1
15,文,1
16,邇,1
17,來,1
18,及,1
19,門,1
20,者,1
21,半,1
22,已,1
23,升,1
24,豈,1
25,無,1
26,姿,1
27,黃,1
28,鵠,1
29,素,1
30,群,1
31,一,1
32,辭,1
33,芸,1
34,香,1
35,吏,1
36,幾,1
37,歲,1
38,滄,1
39,江,1
40,濆,1
41,散,1
42,職,1
43,既,1
44,羈,1
45,天,1
46,聽,1
47,亦,1
48,昭,1
49,聞,1
50,雖,1
51,承,1
52,賢,1
53,詔,1
54,謁,1
55,陶,1
56,唐,1
57,君,1
58,薄,1
59,俸,1
60,還,1
61,自,1
62,此,1
63,言,1
64,那,1
65,足,1
66,和,1
67,風,1
68,媚,1
69,東,1
70,郊,1
71,時,1
72,物,1
73,滋,1
74,南,1
75,熏,1
76,蕙,1
77,草,1
78,正,1
79,可,1
80,摘,1
81,豫,1
82,章,1
83,猶,1
84,分,1
85,宗,1
86,師,1
87,忽,1
88,千,1
89,里,1
90,使,1
91,我,1
92,心,1
93,氛,1
94,氳,1
