排名,詞彙,出現次數
1,不,2
2,坐,2
3,看,2
4,正,2
5,可,2
6,客,2
7,無,2
8,尋,1
9,源,1
10,路,1
11,迷,1
12,絕,1
13,頂,1
14,與,1
15,雲,1
16,齊,1
17,引,1
18,群,1
19,峰,1
20,小,1
21,平,1
22,萬,1
23,木,1
24,低,1
25,雙,1
26,林,1
27,春,1
28,色,1
29,上,1
30,有,1
31,子,1
32,規,1
33,啼,1
34,嵌,1
35,空,1
36,橫,1
37,洞,1
38,天,1
39,磅,1
40,礴,1
41,倚,1
42,崖,1
43,巘,1
44,宛,1
45,如,1
46,虹,1
47,勢,1
48,出,1
49,賞,1
50,轉,1
51,真,1
52,興,1
53,得,1
54,津,1
55,梁,1
56,抽,1
57,簪,1
58,永,1
59,遊,1
60,衍,1
61,羽,1
62,姓,1
63,名,1
64,仙,1
65,棋,1
66,但,1
67,聞,1
68,見,1
69,行,1
70,負,1
71,薪,1
72,使,1
73,桑,1
74,田,1
75,變,1
76,懷,1
77,古,1
78,怡,1
79,然,1
80,前,1
81,山,1
82,早,1
83,鶯,1
84,囀,1
85,稽,1
86,首,1
87,期,1
88,發,1
89,蒙,1
90,吾,1
91,師,1
92,豈,1
93,說,1
94,安,1
95,禪,1
96,即,1
97,方,1
98,丈,1
99,演,1
100,法,1
101,皆,1
102,寂,1
103,滅,1
104,鳴,1
105,磬,1
106,雨,1
107,花,1
108,香,1
109,齋,1
110,堂,1
111,飯,1
112,松,1
113,屑,1
