排名,詞彙,出現次數
1,無人,3
2,山邊,2
3,重陽,2
4,空有,2
5,不見,2
6,古墓,2
7,林下,2
8,焚香,2
9,欲曙,2
10,老心,2
11,日日,2
12,故人,2
13,邊水,1
14,水邊,1
15,邊待,1
16,待月,1
17,月明,1
18,明暫,1
19,暫向,1
20,向人,1
21,人間,1
22,間借,1
23,借路,1
24,路行,1
25,行如,1
26,如今,1
27,今還,1
28,還向,1
29,向山,1
30,邊去,1
31,去只,1
32,只有,1
33,有湖,1
34,湖水,1
35,水無,1
36,無行,1
37,行路,1
38,路初,1
39,初放,1
40,放到,1
41,到滄,1
42,滄洲,1
43,洲前,1
44,前心,1
45,心詎,1
46,詎解,1
47,解愁,1
48,愁舊,1
49,舊交,1
50,交容,1
51,容不,1
52,不拜,1
53,拜臨,1
54,臨老,1
55,老學,1
56,學梳,1
57,梳頭,1
58,頭禪,1
59,禪室,1
60,室白,1
61,白雲,1
62,雲去,1
63,去故,1
64,故山,1
65,山明,1
66,明月,1
67,月秋,1
68,秋幾,1
69,幾年,1
70,年猶,1
71,猶在,1
72,在此,1
73,此北,1
74,北戶,1
75,戶水,1
76,水南,1
77,南流,1
78,流清,1
79,清晨,1
80,晨有,1
81,有高,1
82,高會,1
83,會賓,1
84,賓從,1
85,從出,1
86,出東,1
87,東方,1
88,方楚,1
89,楚俗,1
90,俗風,1
91,風煙,1
92,煙古,1
93,古汀,1
94,汀洲,1
95,洲草,1
96,草木,1
97,木涼,1
98,涼山,1
99,山情,1
100,情來,1
101,來遠,1
102,遠思,1
103,思菊,1
104,菊意,1
105,意在,1
106,在重,1
107,陽心,1
108,心憶,1
109,憶華,1
110,華池,1
111,池上,1
112,上從,1
113,從容,1
114,容鴛,1
115,鴛鷺,1
116,鷺行,1
117,行律,1
118,律儀,1
119,儀通,1
120,通外,1
121,外學,1
122,學詩,1
123,詩思,1
124,思入,1
125,入玄,1
126,玄關,1
127,關煙,1
128,煙景,1
129,景隨,1
130,隨緣,1
131,緣到,1
132,到風,1
133,風姿,1
134,姿與,1
135,與道,1
136,道閑,1
137,閑貫,1
138,貫花,1
139,花留,1
140,留淨,1
141,淨室,1
142,室咒,1
143,咒水,1
144,水度,1
145,度空,1
146,空山,1
147,山誰,1
148,誰識,1
149,識浮,1
150,浮雲,1
151,雲意,1
152,意悠,1
153,悠悠,1
154,悠天,1
155,天地,1
156,地間,1
157,間林,1
158,林間,1
159,間出,1
160,出定,1
161,定戀,1
162,戀庭,1
163,庭闈,1
164,闈聖,1
165,聖主,1
166,主恩,1
167,恩深,1
168,深暫,1
169,暫許,1
170,許歸,1
171,歸雙,1
172,雙樹,1
173,樹欲,1
174,欲辭,1
175,辭金,1
176,金錫,1
177,錫冷,1
178,冷四,1
179,四花,1
180,花猶,1
181,猶向,1
182,向玉,1
183,玉階,1
184,階飛,1
185,飛梁,1
186,梁山,1
187,山拂,1
188,拂漢,1
189,漢分,1
190,分清,1
191,清境,1
192,境蜀,1
193,蜀雪,1
194,雪和,1
195,和煙,1
196,煙惹,1
197,惹翠,1
198,翠微,1
199,微此,1
200,此去,1
201,去不,1
202,不須,1
203,須求,1
204,求彩,1
205,彩服,1
206,服紫,1
207,紫衣,1
208,衣全,1
209,全勝,1
210,勝老,1
211,老萊,1
212,萊衣,1
213,衣天,1
214,天臺,1
215,臺眾,1
216,眾峰,1
217,峰外,1
218,外華,1
219,華頂,1
220,頂當,1
221,當寒,1
222,寒空,1
223,有時,1
224,時半,1
225,半不,1
226,見崔,1
227,崔嵬,1
228,嵬在,1
229,在雲,1
230,雲中,1
231,中古,1
232,墓石,1
233,石棱,1
234,棱棱,1
235,棱寒,1
236,寒雲,1
237,雲晚,1
238,晚景,1
239,景凝,1
240,凝空,1
241,空悲,1
242,悲虎,1
243,虎溪,1
244,溪月,1
245,月不,1
246,見雁,1
247,雁門,1
248,門僧,1
249,僧天,1
250,天寒,1
251,寒猛,1
252,猛虎,1
253,虎叫,1
254,叫岩,1
255,岩雪,1
256,雪林,1
257,下無,1
258,人空,1
259,有月,1
260,月千,1
261,千年,1
262,年像,1
263,像教,1
264,教今,1
265,今不,1
266,不聞,1
267,聞焚,1
268,香獨,1
269,獨為,1
270,為鬼,1
271,鬼神,1
272,神說,1
273,說古,1
274,古松,1
275,松古,1
276,古柏,1
277,柏岩,1
278,岩壁,1
279,壁間,1
280,間猿,1
281,猿攀,1
282,攀鶴,1
283,鶴巢,1
284,巢古,1
285,古枝,1
286,枝折,1
287,折五,1
288,五月,1
289,月有,1
290,有霜,1
291,霜六,1
292,六月,1
293,月寒,1
294,寒時,1
295,時見,1
296,見山,1
297,山翁,1
298,翁來,1
299,來取,1
300,取雪,1
301,雪欲,1
302,曙九,1
303,九衢,1
304,衢人,1
305,人更,1
306,更多,1
307,多千,1
308,千條,1
309,條香,1
310,香燭,1
311,燭照,1
312,照星,1
313,星河,1
314,河今,1
315,今朝,1
316,朝始,1
317,始見,1
318,見金,1
319,金吾,1
320,吾貴,1
321,貴車,1
322,車馬,1
323,馬縱,1
324,縱橫,1
325,橫避,1
326,避玉,1
327,玉珂,1
328,珂年,1
329,年老,1
330,心閑,1
331,閑無,1
332,無外,1
333,外事,1
334,事麻,1
335,麻衣,1
336,衣草,1
337,草座,1
338,座亦,1
339,亦容,1
340,容身,1
341,身相,1
342,相逢,1
343,逢盡,1
344,盡道,1
345,道休,1
346,休官,1
347,官好,1
348,好林,1
349,下何,1
350,何曾,1
351,曾見,1
352,見一,1
353,一人,1
354,人古,1
355,古殿,1
356,殿清,1
357,清陰,1
358,陰山,1
359,山木,1
360,木春,1
361,春池,1
362,池邊,1
363,邊跂,1
364,跂石,1
365,石一,1
366,一觀,1
367,觀身,1
368,身誰,1
369,誰能,1
370,能來,1
371,來此,1
372,此焚,1
373,香坐,1
374,坐共,1
375,共作,1
376,作壚,1
377,壚峰,1
378,峰二,1
379,二十,1
380,十人,1
381,人日,1
382,日愛,1
383,愛山,1
384,山歸,1
385,歸已,1
386,已遲,1
387,遲閑,1
388,閑閒,1
389,閒空,1
390,空度,1
391,度少,1
392,少年,1
393,年時,1
394,時余,1
395,余身,1
396,身定,1
397,定寄,1
398,寄林,1
399,林中,1
400,中老,1
401,心與,1
402,與長,1
403,長松,1
404,松片,1
405,片石,1
406,石期,1
407,期童,1
408,童子,1
409,子出,1
410,出家,1
411,家無,1
412,無第,1
413,第行,1
414,行隨,1
415,隨師,1
416,師乞,1
417,乞食,1
418,食遣,1
419,遣稱,1
420,稱名,1
421,名長,1
422,長沙,1
423,沙豈,1
